F0,VUV,NAQ,QOQ,H1H2,PSP,MDQ,peakSlope,Rd,Rd_conf,creak,MCEP_0,MCEP_1,MCEP_2,MCEP_3,MCEP_4,MCEP_5,MCEP_6,MCEP_7,MCEP_8,MCEP_9,MCEP_10,MCEP_11,MCEP_12,MCEP_13,MCEP_14,MCEP_15,MCEP_16,MCEP_17,MCEP_18,MCEP_19,MCEP_20,MCEP_21,MCEP_22,MCEP_23,MCEP_24,HMPDM_0,HMPDM_1,HMPDM_2,HMPDM_3,HMPDM_4,HMPDM_5,HMPDM_6,HMPDM_7,HMPDM_8,HMPDM_9,HMPDM_10,HMPDM_11,HMPDM_12,HMPDM_13,HMPDM_14,HMPDM_15,HMPDM_16,HMPDM_17,HMPDM_18,HMPDM_19,HMPDM_20,HMPDM_21,HMPDM_22,HMPDM_23,HMPDM_24,HMPDD_0,HMPDD_1,HMPDD_2,HMPDD_3,HMPDD_4,HMPDD_5,HMPDD_6,HMPDD_7,HMPDD_8,HMPDD_9,HMPDD_10,HMPDD_11,HMPDD_12
156,1,0.133780454061946,0.543285651408451,3.17597624824154,0.499324005655031,0.109066901408451,-0.43014101811314,1.65708933283939,0.52854936759506,0.108625562528065,-10.9416829805406,1.71535769476601,0.82022127900026,0.482819239989289,0.167446636298585,-0.0499667181522521,-0.0976192957652568,0.122523647872777,-0.0400300843415214,0.0444588038670778,0.0943966618936173,0.16247467835899,0.0341218207773696,0.114291533587342,0.00327671255534746,-0.080242029463281,-0.042594535346153,-0.044441797293254,-0.0488040106317433,0.088964898664832,0.0456452654850253,0.0298518969636678,-0.0788220866863201,-0.0344076819033421,-0.0200112505619437,0,0,0,0,0,0,0,0,0,-0.0209899769486361,-0.0714687104905299,0.449497208951246,2.48419810205245,2.49180521186989,2.21702618916756,1.46166554867791,2.75241543584272,-0.523334191283903,0.607699023056198,-0.193389650723088,0.154515898846664,1.65265987553918,0.586843287979073,2.82776374573625,2.38129596785963,-0.285658861849614,-1.36089392320402,-1.24534936484628,-1.12301884002021,-0.995394508788301,-0.836305098957416,-0.711641871746096,-0.596519979440683,-0.393791218394912,-0.288536369040169,-0.17234346056536,-0.0072488705807536,0.0303667012038683
162,1,0.111527617306524,0.572490118577075,5.64003896310575,0.547695289334477,0.0996633285944164,-0.3655704698691,1.61938581118306,0.457873100113637,0.0969100700416907,-10.9544776619815,1.44123014789621,0.851349196063686,0.356971970640684,0.197496493734995,-0.0574072799815326,-0.126800364184539,0.0263183674219385,-0.106293885126121,0.182919993322798,0.0502184380701534,0.147710991361627,0.0473128421844181,0.150180576021334,0.0317728003574526,-0.0841690490899924,-0.0648745334767716,-0.0105842576339339,0.0555916230401887,0.00415539850041933,-0.0620451631306118,0.047057872553356,0.00746137494130602,-0.0787034868879714,0.0177964888373804,0,0,0,0,0,0,0,0,0,-0.0222064514556605,-0.0785550451530901,0.341967756338717,2.32928528434323,2.45343555937893,2.18650245804725,1.49413153429285,2.79944144899626,-0.72345363729744,-0.427861647680035,-0.275481105611864,0.115434415377375,1.71462766079008,0.662147171902399,2.89569740682895,2.48914570509913,-0.287103638791886,-1.37945360873917,-1.27166180150206,-1.12861257513988,-0.995966640741995,-0.838341787833038,-0.695053380439047,-0.576179369813288,-0.390466700849031,-0.269811738054651,-0.145957654812545,0.012598686971635,0.0260847643879539
167.5,0,0.0958195021929288,0.491857707509881,4.84566727816128,0.470555107738072,0.111556656095237,-0.312839907938849,1.37606366981507,0.428619735564187,0.0934971001936879,-10.5455413292557,1.28008834802271,0.665276277588342,0.394823435547122,0.0309083117331057,-0.13971149167496,-0.25602583053204,-0.0243454251971548,-0.241022424236553,0.248384712433055,0.0742602227781728,0.0227053430320298,-0.0120807246505174,0.149247838717627,-0.0313949659247041,-0.0351973100155935,-0.0548348076422249,0.0417737237560589,0.0355161146883056,-0.0218721504533227,-0.0420778237384624,0.00600977422626341,0.0347662796399984,-0.0463996956252352,0.00479496753512969,0,0,0,0,0,0,0,0,4.92563213569318e-05,-0.022393494597824,-0.0819388066672914,0.255218627882134,2.14856795837007,2.4169112073906,2.1577776674614,1.51498276995166,2.82843003081892,-0.90185067375462,-0.526889647632562,-0.350941668515896,0.0775647523398452,1.79262941645042,0.63203410229171,2.94391780359553,2.54130302812318,-0.290178323863456,-1.3952214197337,-1.29842215509204,-1.14018780686488,-0.992745603728568,-0.838217657458836,-0.679041249473289,-0.551332877697922,-0.384016161218208,-0.254954583207566,-0.125557178174282,0.0238524703617819,0.0261004801688313
166.5,0,0.0801113870793339,0.411225296442688,4.05129559321681,0.393414926141667,0.123449983596057,-0.269871264329381,1.15742248801175,0.522646316438476,0.0998873955839159,-10.489062804397,1.41726930136945,0.547361172518022,0.409725395146056,0.0669438049431666,-0.0176748324482764,-0.131901346288653,0.166942862995597,-0.029456653818687,0.127217892931032,-0.00486451829857623,-0.0622593753579706,-0.0477083202696722,0.095086256712894,-0.0397245877053327,-0.00412906951179519,-0.0275781936850381,0.0441025318952911,-0.0334705328599528,0.015829874966845,0.00514687355636833,0.00251915591148243,-0.0415245177815192,0.0568615905856327,-0.0291604569611714,0,0,0,0,0,0,0,0,0.00011780168410973,-0.0221948355580573,-0.0838318252709291,0.208540017911758,1.9656766452759,2.37991415640778,2.13616843228612,1.53176484911194,2.84558358808604,-0.989667573310688,-0.582152230710826,-0.410968267510664,0.037034280892649,1.87587273494897,0.605310415603203,2.98270918100782,2.53813776490386,-0.297284715959467,-1.41067033310251,-1.31268143370552,-1.15409311244477,-0.989416866032702,-0.834709351878358,-0.668400416557573,-0.529311835577666,-0.381952263079656,-0.237042975943194,-0.105933355655815,0.0269848303448021,0.0278377334553079
161,0,0.064403271965739,0.330592885375494,3.25692390827234,0.316274744545261,0.135343311096877,-0.251744961623329,1.44544991846705,0.56943907435942,0.0979259064143037,-9.68171179165638,1.14127034851795,0.234259950984931,0.399215738922185,-0.140600056344873,0.179067925160052,-0.224825409575205,0.167302160785451,0.0531475854946268,0.12485633936734,-0.105609886356875,0.0169691869251175,-0.048426958577671,0.00898950345214962,0.0660436756825229,-0.00254562770851705,-0.11766850396584,0.0817218723003428,-0.0006108647999877,0.0078043083844522,-0.0244616362465761,0.0125992544520508,-0.0296891444108183,0.0548928697875003,-0.0283857842866537,0,0,0,0,0,0,0,0,0.000176139213156371,-0.0218578800007767,-0.0839087974990583,0.189037099793458,1.79488329243825,2.34441194540195,2.11771486486464,1.54874192297873,2.85428871757801,-1.04048920929451,-0.574541001835436,-0.455035668687987,-0.000332662128510159,1.96158997400571,0.575495838559943,3.02892172863952,2.51891447650712,-0.308965411620668,-1.42844007030427,-1.31521761556732,-1.16914475160574,-0.985123394808705,-0.831491132063274,-0.659871318558851,-0.508986806577171,-0.381996218571695,-0.215414853025171,-0.0872379470569314,0.0274308112790396,0.0267358827786078
263,0,0.0486951568521441,0.2499604743083,2.46255222332786,0.239134562948856,0.147236638597697,-0.17804076109812,1.91079499356335,0.497506975574004,0.117815300471967,-8.53746477577983,0.614429874257366,0.345461101370651,0.704417750589515,-0.361476862687516,0.348874343174456,-0.444903814187455,0.206688874626129,-0.266027993700589,0.158686538062499,-0.0183130132375287,-0.0306016601815369,-0.0389614500902092,0.0797329029199312,-0.0180544944653056,0.0730358754019989,-0.17181151888014,0.084776136285143,0.0330581833734275,-0.00656796876072233,-0.0130825178909487,-0.0335458739055745,0.0100284180522165,0.0640004268220618,-0.0501461377259707,0,0,0,0,0,0,0,0,0.000256826815829103,-0.0207863561400662,-0.0802471332260143,0.189194790867238,1.64398149562704,2.31269265228586,2.09835238394528,1.56058322630759,2.85723769532314,-1.08242434901409,-0.55970432090437,-0.49432653712427,-0.0360247770480172,2.05148808392456,0.551450864027823,3.07787126128122,2.48286040582784,-0.327781904678665,-1.44753733524843,-1.31625358560779,-1.18610073029093,-0.979345302995718,-0.829920977982571,-0.646849470653095,-0.485276294371702,-0.375460106394328,-0.190090400773065,-0.0717151114200267,0.0263174509828331,0.0236099567281954
312.5,0,0.0329870417385493,0.169328063241107,1.66818053838339,0.161994381352451,0.159129966098517,-0.112996560796368,2.01835198715157,0.504414656470968,0.11814632241842,-8.52966494615144,1.36809402847381,1.09594738241474,1.01323119630544,-0.552492419264819,0.354610244880719,-0.519590900661559,0.386554057504098,-0.440800660550806,0.119114065012621,0.00792292703914262,-0.0607183805859192,0.0317530567302612,0.0906723356854865,-0.0396714961349869,-0.0245419807599452,-0.019002006466827,0.0240269106106294,-0.0119926185458412,0.0471984040736645,-0.0278694251169713,-0.0285868190316457,-0.0039535963466883,0.072093387043655,-0.0455067796495883,0,0,0,0,0,0,0,0,0.000337517621536126,-0.0193483079313505,-0.074668269570781,0.199894253251984,1.52194802194834,2.28349350017744,2.07811213531041,1.56566817239106,2.85436591044077,-1.12234228288541,-0.541050111177018,-0.53439173716886,-0.0739711696796814,2.13823930180104,0.53740577845456,3.11693560426849,2.44848340500112,-0.355927745214672,-1.47237974876488,-1.31902542398889,-1.1988729712073,-0.972476023129298,-0.823759773094611,-0.627188269222367,-0.457674835789599,-0.36776964480495,-0.161933949187708,-0.0582791079064455,0.0217916514449998,0.0179041736337548
254,1,0.0172789266249544,0.088695652173913,0.873808853438919,0.0848541997560457,0.171023293599338,-0.165409694693978,1.78678082424228,0.476417804678395,0.0939141049019347,-7.9484955863287,2.73794862318499,0.941947008679289,1.43932217229102,-0.877712161605096,0.0435638538705365,-0.439857680803961,0.406116651470848,-0.294297331416603,0.0152376844208621,0.0677043402745273,-0.178890729086468,0.0999245010163144,-0.025980741842179,0.183015638557358,-0.258433742962942,0.141166470745101,0.0208063861829863,-0.0988943656624408,0.100392046734309,-0.0646297786800844,0.00782242635380076,0.0390571173320919,-0.054469297905937,0.0559830961906158,0,0,0,0,0,0,0,0,0.000418211626264884,-0.0178758749134763,-0.0702032385282074,0.20857472608474,1.433492144517,2.25880535012259,2.05940948016542,1.57064071571352,2.84369035233043,-1.15049227223799,-0.517536012918464,-0.58081133668585,-0.110082350101596,2.17895873697505,0.533378950756975,-3.13897549389139,2.43582620392817,-0.38817990578777,-1.50236938360193,-1.32298384431161,-1.21219587010535,-0.963448880651738,-0.809478765189005,-0.608807906521168,-0.430702965367171,-0.359154813748348,-0.135058259808678,-0.0436112779389135,0.016863595294813,0.0153720491458825
252,1,0.00157081151135949,0.00806324110671939,0.0794371684944475,0.00771401815964054,0.182916621100158,-0.23718724526114,1.78592097249702,0.439851764861398,0.0784922573289271,-7.44219768869598,2.91378977929493,0.638538911396052,1.53719193481862,-0.808664994296014,-0.317084371663215,-0.0713329972101985,0.216090919664069,0.000929440693877875,-0.20332668491731,0.196504829364125,-0.231128237844474,-0.0502933017912686,0.0844267480908212,0.227052972674311,-0.26195307610847,0.0723073028695846,0.0806386813178625,-0.167954344944741,0.196597963557398,-0.147532161850953,0.0567056190872103,0.0198762082836433,-0.0804823340311286,0.134578577124315,0,0,0,0,0,0,0,0,0.000498908826001854,-0.0163998182433429,-0.0660646417930094,0.217361901623732,1.36809522911154,2.23573650049947,2.04385835952467,1.57626708221266,2.82641780971003,-1.17403449317124,-0.487830402793176,-0.629227419940324,-0.143399668264683,2.17325752523047,0.525002968701968,-3.12335397943588,2.41398721211623,-0.432685057034777,-1.5360089726037,-1.32180051207113,-1.22624377780373,-0.954600889123147,-0.792373595328318,-0.592661232238873,-0.412022863051544,-0.345763731618648,-0.10399588226731,-0.0241813220141851,0.0165288951520404,0.0220229099003421
251,1,0.0541361061755065,0.233987755252127,-8.32836643631939,0.517129584637572,0.104228666683009,-0.263677938969618,1.8361054291774,0.471328091936204,0.0806976631693568,-7.28584296135316,3.14128021722458,0.370633645137371,1.73389180600479,-0.798286039222974,-0.508749240458687,0.175316378140496,0.00635845132615264,0.135783411343599,-0.247468644765424,0.156915839231074,-0.104607423620504,-0.269213152536173,0.27094361648032,0.149939675711524,-0.176635164188176,-0.029099699644201,0.112005703112212,-0.178226051412238,0.247815052864717,-0.205602947010468,0.0999453323948016,-0.0293879629244363,-0.0462615056092733,0.179476150266293,0,0,0,0,0,0,0,0,0.000579609216732517,-0.0148369486119283,-0.0607208945534718,0.230065215195234,1.31750124307426,2.2109117445621,2.03031155426291,1.58234199865558,2.81027176897303,-1.19880085610971,-0.460319912240481,-0.673398548075495,-0.175718304045712,2.16914559590263,0.511833972741938,-3.11212276236012,2.3199583325209,-0.490606658907554,-1.57668896282869,-1.31179382143359,-1.23391731708015,-0.949239435609109,-0.772923012953581,-0.575810946612596,-0.399321458316784,-0.326599740360363,-0.0695919044459516,-0.00760386026781074,0.0178885084000778,0.0352300868754093
251.5,1,0.140962325718076,0.373771646070798,8.50845959940691,0.160540266120624,0.127253385307713,-0.263031844167475,0.939384757676069,0.462431456803486,0.132179542087648,-7.21681265613149,3.2533479104733,0.28617970062776,1.71968792502733,-0.782881814712714,-0.503600847023397,0.230879375723594,-0.0468511035385563,0.137352054177833,-0.25558919958366,0.181413547887935,-0.0980930916088983,-0.304045257412581,0.296057464775148,0.14011668461137,-0.184275869193255,0.00217552999775356,0.0977008075102545,-0.199901773423167,0.264166775641785,-0.20617143295983,0.109677317417763,-0.0422899481565077,-0.0477411290845655,0.187526629019265,0,0,0,0,0,0,0,0,0.00066031279444138,-0.0131358701639771,-0.0542685802644959,0.242557597149101,1.27385222776962,2.18529386496064,2.01877816122401,1.59324718387472,2.80114241057286,-1.22314768558712,-0.440915321996362,-0.71081264553118,-0.205391490545788,2.17644254637363,0.506361655037972,-3.10664446546451,2.19193532631412,-0.551371486277851,-1.61993440598665,-1.28601125076384,-1.23371938901797,-0.946345724110272,-0.750395998035172,-0.560954142462473,-0.391489607795341,-0.30725128714305,-0.0426796813876814,0.00128666386313803,0.0127346255081529,0.0489629720271578
252,1,0.126827612827091,0.380749842470069,7.83899768167073,0.121385203248471,0.0980886368409998,-0.275655371440529,0.700108440936373,0.454963305517149,0.181795242100352,-7.18575156337266,3.21613134061797,0.323539173658466,1.73796908696775,-0.843075945163069,-0.433931653837104,0.254631257688599,-0.054118032563326,0.10838597369894,-0.293155177030271,0.251320456588795,-0.14195500154083,-0.295750381047166,0.31931315801846,0.066177055487774,-0.0622448715152312,-0.113236469105312,0.172482917559081,-0.22503279441472,0.219928315379737,-0.0985083826065932,-0.0241513638452208,0.0934105464865314,-0.166347145171683,0.251412850862938,0,0,0,0,0,0,0,-2.02246712511002e-05,0.000581709677411622,-0.0116309747822875,-0.0475602573188333,0.255307828892762,1.23494516918854,2.15893176551846,2.0076430024604,1.6070041146701,2.79894209878437,-1.24112037999266,-0.421612703954289,-0.74476246321592,-0.231362646101945,2.18827696517418,0.503639387499005,-3.10488051505867,2.09604811256343,-0.618476811966393,-1.66709375345237,-1.25279220077207,-1.22732545994074,-0.940375875523808,-0.727930836301042,-0.540796539085951,-0.387430723677878,-0.291510125886718,-0.0196141428477628,0.0112700833648876,0.0106451201184514,0.060405036797462
252,1,0.237394841382532,0.605834234721471,11.3007445663416,0.515032990696102,0.162518591130341,-0.2817756670397,1.41954969474817,0.491578459605181,0.200867764733746,-7.21951198246522,3.23101461944905,0.307395866245429,1.78581003013779,-0.916307436383565,-0.459455350892971,0.3666332471766,-0.141066638391355,0.187007924907037,-0.363771058428478,0.272696413653493,-0.129936286222024,-0.329680515569969,0.339444867541477,-0.0349788982443628,0.099283953025371,-0.221604188152464,0.221644116069939,-0.24247339892342,0.215382860685976,-0.0452974729437599,-0.146479650838768,0.225577523388683,-0.226693711203847,0.226457311848448,0,0,0,0,0,0,0,-6.11860518911179e-05,0.000339753830557899,-0.0103009670206308,-0.0405227905476923,0.268797624070275,1.20118201180754,2.1334483967939,2.00075023400722,1.62373302752831,2.80164845595349,-1.25138340249416,-0.402063762258604,-0.775413980666632,-0.251345114218837,2.21459584807573,0.502703270396921,-3.11388128645306,2.04590690661153,-0.694278160985894,-1.7291833743657,-1.23605357022909,-1.22512645795119,-0.930864416076279,-0.701499178758585,-0.508370456055768,-0.373734239750445,-0.267907190523307,0.0126153648216398,0.0286627854080022,0.0205840038291324,0.0787657052831684
252,1,0.123142033089605,0.393415178571429,8.36481766476894,0.17099984869383,0.0944452194940476,-0.272092036122155,2.16355833890664,0.528366042060587,0.230407675298794,-7.25857826370823,3.21106217193607,0.294517192964224,1.76186645308954,-0.841223186639055,-0.567994425324689,0.440649066005504,-0.205060145758474,0.30064756036467,-0.385548285753179,0.204131097422895,-0.112064002668014,-0.348038410434061,0.347805927273584,-0.0740838881126537,0.199438506466339,-0.260574095473282,0.175072050781713,-0.213085546641131,0.230646337883119,-0.0571974163306474,-0.152197545086741,0.227989509992614,-0.207825194498296,0.182769041057096,0,0,0,0,0,0,0,-0.00010214747528684,9.77751074671811e-05,-0.00869371275712331,-0.0321408099531275,0.282423032306016,1.17100734580116,2.10854518032173,1.99885133225858,1.64349998698646,2.80295867612118,-1.26335164484997,-0.386315477695786,-0.80284993540333,-0.267263513976535,2.25851385520005,0.508276995051656,-3.13470382791762,2.05291424153266,-0.788853334983987,-1.82864994031796,-1.25715048276729,-1.24694852350748,-0.92775467347786,-0.663185325103054,-0.452894358226168,-0.333138953809657,-0.21509412361826,0.0753851243988515,0.0706857747581522,0.0576783089101034,0.124392156672801
251.5,1,0.16494605066773,0.446996825396825,9.49169160473133,0.271399668749423,0.14344126984127,-0.278982554846413,2.26931765311204,0.487465810919965,0.245528433034388,-7.35831058010121,3.15550953336794,0.343603480153742,1.7107165972518,-0.833507207295859,-0.648702785149997,0.459246565890699,-0.224857273834274,0.414541495661376,-0.387702524410901,0.145340289616452,-0.0874473157021031,-0.436067857377828,0.452655439466611,-0.136013746815993,0.225242453545654,-0.219768116494691,0.109380923871862,-0.175897390104703,0.196278262682251,-0.0319234314308547,-0.142945017746358,0.221311101450197,-0.227341448659875,0.194951382179259,0,0,0,0,0,0,0,-0.000143108941300882,-0.000144226467791951,-0.00675476925139448,-0.0223204980877137,0.296392730368746,1.14445563565172,2.08579451747376,2.00257300890699,1.66564565478236,2.80144244096808,-1.27745959635623,-0.371488253208525,-0.826896949842965,-0.279087738446387,2.30167780175922,0.522901225032461,3.13753285500642,2.07256856109601,-0.882679158882997,-1.93783101054247,-1.29389941105809,-1.27975777500477,-0.921762066958837,-0.613948242653067,-0.385997313223034,-0.287008662945519,-0.157241405939555,0.137115571882798,0.109895011001932,0.103137672024128,0.182888844095054
250,1,0.148339087878611,0.467274203069658,12.6402526764994,0.191952055674529,0.0828442706283615,-0.290669035581226,1.93053060239449,0.457436083860016,0.244488518893365,-7.49087441679321,3.17313192201581,0.352216581495452,1.69391652569598,-0.901175103434484,-0.6048564967838,0.47546709296528,-0.193294303444337,0.404579009994357,-0.348943862893452,0.13077431947975,-0.0675700402753525,-0.46588664435861,0.490946640673642,-0.195736912754828,0.257702350237243,-0.202613820259841,0.10112546940743,-0.201070784044391,0.215122141098332,-0.0356651547522986,-0.144177734117417,0.231317673142745,-0.235761278649626,0.184976963686809,0,0,0,0,0,0,0,-0.000184070449795848,-0.000386250871134973,-0.00444370543928453,-0.0113938083631801,0.30988723783301,1.12145358933513,2.06646369766886,2.01137036538939,1.68841923692788,2.79921482834387,-1.29289635255899,-0.350441094310251,-0.843197886470115,-0.28601689107585,2.33387382055584,0.545986253664284,3.1083959026003,2.04232277189593,-0.956772501966377,-2.02415457055096,-1.32314137551934,-1.310305058586,-0.90515508814682,-0.55921406756877,-0.33080064889265,-0.252592716446777,-0.115093408531866,0.171125725265376,0.124859585881695,0.135364420133684,0.234797857725645
247.5,1,0.134242481929112,0.491719860291461,10.9261736763099,0.334040127321547,0.135709984343009,-0.299723073490296,1.4772056437618,0.527753068495804,0.246095088883274,-7.54421722349206,3.12879273806935,0.308118650742307,1.70621117996216,-0.972282400662055,-0.554202891339327,0.343880229137596,-0.157166655061482,0.404929829999296,-0.269796298479674,0.185567042135722,-0.199172980315581,-0.436472007918525,0.499392396579905,-0.18710758634346,0.252097882133286,-0.235830345062378,0.168288721666618,-0.231525817856253,0.176182718391689,0.0398751078194238,-0.210331154275906,0.251865711865338,-0.214159192729111,0.162913282502296,0,0,0,0,0,0,0,-0.000225032000634354,-0.000628298078461582,-0.00220075363299681,-0.00159774489115362,0.321642390490545,1.10427042786993,2.05199441079244,2.02435968151496,1.70982275036449,2.79331743250577,-1.3100224436405,-0.31902009881233,-0.851024457646806,-0.290435413432686,2.36893317793505,0.572885526446188,-3.13129953822492,1.95900317378214,-0.986269631644926,-2.03371906917838,-1.30254089200754,-1.30871038339917,-0.881595198464652,-0.523832974734572,-0.328028966785206,-0.279228144421411,-0.143057381105183,0.130967931517527,0.079173325994562,0.135273449996931,0.267096220876508
244.5,1,0.180133076731323,0.583136094674556,13.55178944895,0.546021453692831,0.193420118343195,-0.303545781284541,1.44638241905782,0.51124026824397,0.248960378056021,-7.58809079747859,3.0475323312628,0.272795306196974,1.81296048140309,-0.985413535145056,-0.519047875904366,0.327723400116362,-0.0407338922397321,0.342890437277793,-0.294524207914704,0.195895376503036,-0.196297744814903,-0.462090102421803,0.48232468640076,-0.0955657729577136,0.15249390340655,-0.198685761078787,0.24061304154195,-0.320375293001213,0.197791671388816,-0.00115120875719115,-0.115114177235697,0.177911904859903,-0.182897685580327,0.167859442121699,0,0,0,0,0,0,0,-0.000265993593679013,-0.000870368065655593,-0.000425801439842581,0.00584546245025922,0.331555451937722,1.09232834425427,2.04305082670242,2.04623280590925,1.73172054685692,2.78033796832517,-1.32170376116829,-0.278862702221209,-0.84984355159173,-0.29183322170245,2.39285942538616,0.597361788202466,-2.93827803005597,1.841784212412,-0.960142160975024,-1.96491344992312,-1.23737804858926,-1.27568151073625,-0.856143056159844,-0.518231805542994,-0.371327130066378,-0.344507919650931,-0.229749792544091,0.0319773872502386,-0.00343252017265749,0.108265571024099,0.268051853836739
241,1,0.196010444268787,0.567164179104478,11.4568426035682,0.351744779024924,0.151882379149031,-0.302492898979728,1.57868007868123,0.436189274259928,0.251806381645189,-7.69808593433842,2.88980131319964,0.31808546241137,1.82825532143143,-0.968196497091325,-0.523711214703356,0.119591272416023,0.128057876121643,0.27319423866579,-0.175430505897509,0.132478839246487,-0.17431546319191,-0.451993194316639,0.340015154468653,0.0998996921714886,-0.00554682872192483,-0.0916602854673027,0.165937485709885,-0.292926539084571,0.278108734372954,-0.145881329465915,-0.011509320887762,0.129989151860677,-0.163292761200075,0.179002670202761,0,0,0,0,0,0,0,-0.000306955228792438,-0.00111246080858498,0.00099760880178181,0.0116859343928887,0.339698365442621,1.08223295230973,2.03965241156774,2.08069247582127,1.75682948150845,2.76283404594299,-1.32804552256177,-0.233111839676142,-0.83883457153589,-0.289120200203918,2.39575138479988,0.614076170972546,-2.66459746280138,1.68542663840694,-0.853082301143779,-1.77212263731287,-1.09180012191821,-1.17315656166005,-0.78420441559102,-0.516325841794013,-0.426104418726555,-0.422760160644206,-0.370010279309253,-0.138644819326313,-0.144584705705922,-0.000229356654693072,0.164407854165115
237.5,1,0.22599518119801,0.52755731679048,11.2114684063396,0.304478497840218,0.18062984998841,-0.301822569401515,2.10249166506317,0.494680244633843,0.25149601726963,-7.81621229541099,2.74204376880802,0.442332450119675,1.72946157440526,-0.968701858710681,-0.547823159642245,-0.0529620609966534,0.0584616416607246,0.337457209619653,-0.0961662111007549,0.218290780616142,-0.240332651392021,-0.375792333319834,0.236276977364721,0.090768657994277,0.0147411297537596,-0.00881217263433563,0.0146471881531765,-0.203362656233982,0.27202779243839,-0.118025673045822,-0.0443192961733107,0.110095370633245,-0.153193295458289,0.20702051153163,0,0,0,0,0,0,0,-0.000347916905837227,-0.00135457628310179,0.0021276256679365,0.0159594298516911,0.345632690656972,1.07244894258739,2.03986692673621,2.12179312037046,1.78066545264883,2.7378150805823,-1.33710043737913,-0.179033114350739,-0.821236849298219,-0.283975347572452,2.39921682018027,0.62797373886647,-2.37798592992786,1.43429557512074,-0.723006872795571,-1.55470870169833,-0.958101212938916,-1.07017722307831,-0.717197827671826,-0.536935690128829,-0.490896265340113,-0.504335115779257,-0.509733871316234,-0.307368239794927,-0.272188919468366,-0.101424391212113,0.0531400786248515
233.5,1,0.212681740445629,0.513091501586485,12.5699147498785,0.29652679692688,0.132973158391219,-0.311500492842389,2.05738435510251,0.539321987985438,0.255664121668234,-7.91807906748932,2.68011288747907,0.461402176273534,1.6445874833617,-1.02805409139555,-0.480481072706135,-0.0270457235070671,-0.00476877097033098,0.208145611731896,-0.115933106094221,0.35176056836249,-0.226486147697785,-0.310353607314562,0.17282088201737,0.0566585131610445,-0.0587781487846823,0.132170513863882,-0.0383358997972381,-0.202432639918424,0.230765938586363,-0.0501944095897751,-0.0874889564815499,0.116022654078206,-0.121095378678547,0.175023410028298,0,0,0,0,0,0,0,-0.000388878624675996,-0.00159671446504237,0.00324530794481601,0.0201621205876873,0.350610454768393,1.06216709244456,2.04118181387612,2.16492242370981,1.80226739332107,2.708381125655,-1.33945488700743,-0.121454786345009,-0.802495129926566,-0.2775127747897,2.3987056173185,0.6416167283879,-2.14893942350307,1.15847556260392,-0.650679792729296,-1.45612225252842,-0.942914901399609,-1.0578194872592,-0.715513005013351,-0.576790963173439,-0.544929038698206,-0.536192192176056,-0.556919786623499,-0.362935711888001,-0.290221815485206,-0.10330857590433,0.0354474533577113
227.5,1,0.172857466530104,0.507016060862215,9.38683790817661,0.336027828491282,0.131083685545224,-0.32668616649784,1.37762978908932,0.486016434143949,0.324658611346005,-8.19673566187908,2.59490435921144,0.385784312097505,1.56337440345555,-1.10124235535657,-0.530904802743001,0.00758030989185654,-0.0687937869658347,0.169029751404855,-0.0652865143778715,0.299443104822561,-0.21954398365462,-0.300585062640411,0.294904216261185,0.00155247479609398,-0.0785184824796012,0.156773404748866,-0.0810836818852953,-0.219357798518546,0.25667586312181,-0.0335843873892252,-0.0834338599590475,0.0740436015835434,-0.0542197151669671,0.124107215097039,0,0,0,0,0,0,0,-0.000429840385171353,-0.00183887533022718,0.00466022798848263,0.0263203857060261,0.358024685886579,1.05488655845706,2.0450887690324,2.20810464336889,1.82338974211655,2.68556641998052,-1.32504247097743,-0.0662811101343579,-0.777094183048731,-0.27157594532452,2.39733524729909,0.655023016621096,-2.02545688128479,0.949849891560127,-0.593280761771876,-1.38855409929893,-0.947675873811934,-1.05554943274518,-0.716220224121482,-0.601831405015063,-0.586912669751872,-0.55802880955375,-0.577137349207942,-0.392159180874908,-0.296570203094886,-0.105610924500557,0.0190192356790737
223.5,1,0.142772631654952,0.490391498648207,7.58728398868523,0.277521961012183,0.143341464940264,-0.329389206310726,1.31133357912049,0.477510187028166,0.401030905552328,-8.44111290101964,2.51795505771049,0.438511138038251,1.56118635167095,-1.13130931183405,-0.678995551867974,-0.116575450080075,-0.00273008433514321,0.140978100774119,-0.0795987094268715,0.278949678246945,-0.283016004639722,-0.295975977327552,0.290203001320712,0.174497663512054,-0.0920444846682167,0.0918848652720131,-0.0379378475951972,-0.266995681569568,0.226160231647627,0.0111934805730663,-0.0611108885945881,0.0218968941944972,2.71733863714037e-05,0.0464788243110271,0,0,0,0,0,0,0,-0.000470802187185907,-0.00208105885446091,0.00621449199056075,0.0335177522787689,0.368116127470571,1.05332107814491,2.0529654056766,2.24544945126435,1.84135617608742,2.66051911148951,-1.2989395451666,-0.00989847865799384,-0.741638816904802,-0.268460205772258,2.39723649896156,0.672151822652832,-2.04286802785441,0.785837882827009,-0.546105491706128,-1.34228828394727,-0.961223950455307,-1.04722939958436,-0.711300526950301,-0.620795456761369,-0.623171918119122,-0.5836879213998,-0.586732336845915,-0.40986767851486,-0.295364989001614,-0.104352253106134,0.00132991441490858
