F0,VUV,NAQ,QOQ,H1H2,PSP,MDQ,peakSlope,Rd,Rd_conf,creak,MCEP_0,MCEP_1,MCEP_2,MCEP_3,MCEP_4,MCEP_5,MCEP_6,MCEP_7,MCEP_8,MCEP_9,MCEP_10,MCEP_11,MCEP_12,MCEP_13,MCEP_14,MCEP_15,MCEP_16,MCEP_17,MCEP_18,MCEP_19,MCEP_20,MCEP_21,MCEP_22,MCEP_23,MCEP_24,HMPDM_0,HMPDM_1,HMPDM_2,HMPDM_3,HMPDM_4,HMPDM_5,HMPDM_6,HMPDM_7,HMPDM_8,HMPDM_9,HMPDM_10,HMPDM_11,HMPDM_12,HMPDM_13,HMPDM_14,HMPDM_15,HMPDM_16,HMPDM_17,HMPDM_18,HMPDM_19,HMPDM_20,HMPDM_21,HMPDM_22,HMPDM_23,HMPDM_24,HMPDD_0,HMPDD_1,HMPDD_2,HMPDD_3,HMPDD_4,HMPDD_5,HMPDD_6,HMPDD_7,HMPDD_8,HMPDD_9,HMPDD_10,HMPDD_11,HMPDD_12
262.5,0,0,0,5.85925659049468,0.637442181327092,0.120428507780925,-0.199813109482526,1.38318989765598,0.474865362998119,0.459743260787411,-8.67689714132114,1.56687561437258,0.899828997112724,1.25955192412105,-0.373646758775616,0.10444771708872,0.0554889952034482,-0.210392129869057,-0.179687391850696,0.161121817287512,-0.0373007638145559,0.0198234444496939,0.00178343985875048,0.0511277989793215,-0.093099346106978,0.0276799142150253,0.0440387204294435,-0.0286567567574484,-0.0321981648336556,0.0524489306958496,-0.0151780466453969,-0.0274457722017997,0.0284337384526698,0.00194106366768792,-0.0205336077497999,0,0,0,0,0,0,0,0,0.00869039969299684,0.0271805885164649,0.0221830520272851,0.0354556449513396,0.0339936291840622,0.0571366476041642,-0.158028423269451,-2.66715190434783,-2.24483171735123,-1.30944231622504,-1.7953928561955,-2.60670290781327,1.99431052457058,2.09012073267607,0.448302669221913,-2.24430460828989,1.24883492652628,-0.188333946107761,-1.14681842399717,-1.14394666057973,-1.0701720063898,-0.921483720991316,-0.737146259339261,-0.572195803186041,-0.522969871107423,-0.375695576920463,-0.304514813309866,-0.300436963939499,-0.19603486312606,-0.217178297204677
275,0,0,0,5.55117868892414,0.603925668342427,0.117352204860559,-0.219057145411217,2.15358847386078,0.546972103170706,0.378142356921152,-8.8048370062554,1.74453337583294,0.931811227560747,1.45964412394432,-0.257903053683369,-0.240416998591615,-0.0671124054734701,-0.34341686470291,-0.156941634057625,0.238577566722837,0.0404172332004114,-0.12992430580617,0.0221293477821173,0.159622049552816,-0.184516627639253,0.0385326642449809,0.103197259381161,-0.0537348277622876,-0.0257014781127491,0.0496822882186296,-0.00598663167920509,0.00649732476224104,0.00127383928253459,0.00117418482303053,-0.0458704824103394,0,0,0,0,0,0,0,0,0.00911552144078157,0.0285081755384934,0.0201335570033147,0.0245527051016658,0.0217617456399833,0.0448152776733344,-0.187171380631209,-2.65644745060805,-2.22749660115709,-1.30595602816984,-1.87572492277265,-2.69000482934979,1.99069914056475,2.05470985825662,0.420613395134651,-2.17301652951374,1.28321584925885,-0.180933832760688,-1.12410941505372,-1.11963389429205,-1.06183221428322,-0.930579649312485,-0.73297014326866,-0.591531472519463,-0.522279315469525,-0.380223450755287,-0.333691062485626,-0.314023544770349,-0.210165966853267,-0.220935325934807
345.5,0,0,0,5.24310078735361,0.570409155357763,0.114275901940192,-0.248389054325849,2.42510664816238,0.522628316603696,0.249809697332778,-9.71103505267352,1.34296726300303,0.590284598613136,1.00705423452617,-0.696403677311076,-0.183575928877914,-0.166296083439918,-0.290962622455905,-0.182288477468232,0.120038695589717,-0.253183735369539,0.0101320659426837,-0.0349639399418186,0.0389101681556808,0.108821915329504,0.00412402160862664,0.140858089391634,-0.00766872195143386,-0.0173913142384808,0.00422091681334191,0.224411341637404,-0.0639756893131476,0.00337364377199678,-0.0543375203615814,-0.0452589024872423,0,0,0,0,0,0,0,0,0.00954076551876495,0.0298591668569421,0.0178963839931625,0.0124885097208268,0.00738033814486103,0.0281624422071444,-0.223615502253941,-2.63884857459654,-2.20349798421005,-1.29682000286804,-1.94599084717899,-2.79761758589626,1.99285733957679,2.0122622782625,0.385395744080183,-2.10068174876381,1.30530577298654,-0.179098177690661,-1.11351501491019,-1.10253343129472,-1.0448396541607,-0.928415962639771,-0.729624410610193,-0.610483049850999,-0.519482368161417,-0.380970516795405,-0.365564211174215,-0.325364500816155,-0.22039059850819,-0.222995427018617
345,0,0,0,4.93502288578307,0.536892642373098,0.111199599019826,-0.269377653076264,1.54908969354899,0.619957807107126,0.223371460395984,-9.67901396469509,1.34545219837753,0.450699137577027,0.843127565104907,-0.640146957566303,-0.238593281259041,-0.0897589788030951,-0.390812000589666,-0.21751148209634,0.129195709887826,-0.216237620911353,0.0329659946395099,-0.105163268962393,0.116431248763634,0.000700772454208277,-0.00306611555817534,0.160080194942555,0.125894097367294,-0.102143766054982,0.0764948232076631,0.0390204885341394,-0.0290246890277855,-0.0264217399002554,0.00468138827902584,0.0715680056953761,0,0,0,0,0,0,0,0,0.00996613160046848,0.031184228393546,0.0153253331552407,0.000211397574100051,-0.0064268033387239,0.0129230400960891,-0.25041155592527,-2.6306880633771,-2.18600769324492,-1.28902516622578,-1.99305985024592,-2.95082679258906,2.00380688290069,1.98055866361541,0.345606600305804,-2.03804493071959,1.32080926412343,-0.181805505222638,-1.11004699380664,-1.08730241206437,-1.01756998719484,-0.921858716829214,-0.73466785024933,-0.627794407090206,-0.517601713596678,-0.382706838205259,-0.394072197118326,-0.328829737796631,-0.228578812988311,-0.219738459385612
233.5,0,0,0,4.62694498421253,0.503376129388433,0.10812329609946,-0.285199298690509,1.62048405183772,0.584049911199195,0.226154278259862,-9.30067491473644,1.48900764877919,0.582636049292172,1.16569278804268,-0.387807683922022,-0.0466783532816651,-0.00060805590448897,-0.117120248356508,-0.178464513823292,0.140615195273759,-0.091020608147713,0.193196443755576,-0.154232608814326,0.0267656965346938,0.047112730343863,-0.0425624481485346,0.0182928907171314,0.00810198541235634,-0.0577173989871062,0.0891061575612924,-0.042051253639161,-0.0545736377358266,0.116841821999013,-0.110124796716208,0.0662798094050927,0,0,0,0,0,0,0,0,0.0103916193586816,0.0324611996008046,0.0121172600079243,-0.0128990998556751,-0.0200638466397082,-0.00117416556305977,-0.266052085768704,-2.63252517877968,-2.17228728935435,-1.27969269238404,-2.02912896041426,3.12912441244919,2.0304621551443,1.9641402337807,0.317091272052899,-1.98272549578617,1.33153859068784,-0.185484076092201,-1.10981056847703,-1.07323257699378,-0.991069444674137,-0.912175853715113,-0.748718918947963,-0.637156891485953,-0.510644850414151,-0.388291408542864,-0.415763861431434,-0.334739557301528,-0.243069141273085,-0.209855325581852
124,0,0,0,4.31886708264199,0.469859616403768,0.105046993179094,-0.29335834953777,1.95149983098251,0.423034564899273,0.210311955420217,-9.56073942819504,1.48156449217028,0.893982319286425,1.06995506713784,-0.501109127769897,-0.24121016135392,0.182505549862677,-0.134434215793883,-0.0670798828454661,0.22997997562248,-0.123669193706414,-0.0583097222141254,0.0178400246102322,0.148233912717815,-0.0986542092279325,-0.0652593407987434,0.0963435365216427,-0.0261900963869091,-0.0555256536445427,0.070834527917232,-0.0114728380821175,-0.0461415678232378,0.0571673629468132,-0.0214822433624823,-0.0262802384032023,0,0,0,0,0,0,0,0,0.010391467138655,0.0322262607737179,0.00815657817304956,-0.0245298564914073,-0.0324940630775889,-0.0157173757390205,-0.288563395516054,-2.63911686883207,-2.1620531702887,-1.26387862306051,-2.06210285115125,2.93984761887623,2.056124510171,1.95359826115728,0.295916908449291,-1.93514318358282,1.35810660653462,-0.192527368496986,-1.11998686595208,-1.07227407926285,-0.972710738476545,-0.900766353472977,-0.760659784056912,-0.636904299783996,-0.501886722976665,-0.388714524845522,-0.424280728434597,-0.339596517519977,-0.25908755108116,-0.195407154987363
235,0,0,0,4.01078918107145,0.436343103419104,0.101970690258728,-0.278471712869942,0.854924812203146,0.435962867947409,0.252500032196631,-10.5379201561524,0.963690233814718,0.291989279274121,0.68698693952926,-0.552757191252053,-0.227611066845239,-0.00923183033077849,-0.100240911226303,-0.291740284509412,0.204029415740792,-0.0500643613050538,0.12768750063232,0.0217917788439595,0.171941862679437,-0.0774812072785919,-0.131646953251112,0.0147403888470863,-0.0138873964309077,-0.0391973275009945,0.151956677094751,-0.128990305861668,0.0558752474953747,0.0959139316350457,-0.186481932332331,0.0597062748336615,0,0,0,0,0,0,0,0,0.0100197708483703,0.0306968315274933,0.00392282532441664,-0.0339491422702726,-0.0430945884943195,-0.0305024159644961,-0.319133828008568,-2.64681888567323,-2.13969792911351,-1.24632551216226,-2.08897974750224,2.82424534037991,2.07567425174436,1.937854537859,0.274275434199904,-1.88845048333566,1.40510282739,-0.20184982792378,-1.13894670411173,-1.08410211039361,-0.959200462122093,-0.891083325814216,-0.769800819119168,-0.636608139906744,-0.491830646773495,-0.380172400046745,-0.421207507824302,-0.339362630171369,-0.27016965923841,-0.179197397804412
344,0,0,0,3.70271127950091,0.402826590434439,0.0988943873383615,-0.279004584422951,0.718839256359449,0.545026083931595,0.355840518926719,-9.83554707106307,1.39480273783545,0.768869500251802,0.98269919249325,-0.0609195374832635,-0.285816456003361,0.043188142910328,-0.0508679460307612,-0.198638395867276,0.155718437592284,0.0764752484676225,-0.020918389578515,-0.128741149622799,0.116964072432918,-0.028076425464457,-0.0216572029074186,0.0124729286406,0.0435484552521897,-0.116127728930611,0.151397487146887,-0.119350340807574,0.0432102247587265,0.0259447132241872,-0.0549561238836787,0.0444949896911084,0,0,0,0,0,0,0,0,0.00946378421723411,0.0287217856844362,-0.000352137527180239,-0.0421233109872518,-0.0523357018400166,-0.0475247893739279,-0.351810918908275,-2.64344222628802,-2.11034585029276,-1.23786400878827,-2.10718177117333,2.69914478841028,2.07660263941017,1.90620041051064,0.262189052680916,-1.85283228225992,1.45787483006149,-0.209034622229573,-1.15989624072741,-1.09344623574632,-0.948335598482148,-0.881033648825183,-0.781625949033991,-0.643539032221293,-0.481076059632019,-0.370803920080716,-0.410569733449301,-0.335387106658232,-0.280878216314497,-0.165434402483937
257,0,0,0,3.39463337793037,0.369310077449774,0.0958180844179953,-0.296367615004529,1.11983605426518,0.493358020735629,0.475757379830473,-10.1735777191574,1.08835760268327,0.321847803218121,1.02779862804047,-0.0944666520785098,-0.165146706350122,0.0897818060690113,-0.147355794815205,-0.0820650096448425,0.21673627445346,-0.0149249162585207,-0.0596686458636579,-0.0810135123358182,0.124809109828438,-0.0548654591093648,-0.0207882300085583,0.0603663838936937,-0.033979464029046,-0.0403908072538325,0.071476263069888,-0.0172831417197971,-0.0578169757201875,0.0721831353670208,-0.0218325762440915,-0.0358147749956955,0,0,0,0,0,0,0,0,0.00846634246313901,0.0254214303529891,-0.00579866537678927,-0.0499841589340247,-0.0620797662000078,-0.0692960724374941,-0.382737485848178,-2.61928526367304,-2.07989564435852,-1.24250995224902,-2.13478970881881,2.58912992275543,2.05419827552243,1.86560300778648,0.266098763451529,-1.82134942867469,1.49403765965899,-0.217264086613893,-1.18357812323248,-1.10139472787397,-0.943031789835695,-0.86646467844063,-0.792664881318989,-0.650077948208907,-0.470453754485255,-0.369798745643362,-0.393926373362052,-0.327866473570852,-0.285259636738093,-0.154412264264282
318,0,0,0,3.08655547635983,0.33579356446511,0.0927417814976291,-0.282853918972947,1.39954649901678,0.417689775308451,0.412803448241106,-10.3398483887028,1.12707492445719,0.409016097033379,1.01435697463239,0.0870640392322998,-0.251705333638496,0.202881989768479,0.000135374486762951,-0.143416720855102,-0.00122408018063691,0.0391624330445439,-0.0224961020173306,-0.0152715722202286,0.109646172387868,-0.120051307566602,-0.0163152312950047,0.134146888659125,-0.117305560661719,0.031000277963812,0.0122247258751822,0.01297521144256,-0.0631557621750029,0.0932847632513124,-0.0912391536196004,0.0680647264407232,0,0,0,0,0,0,0,0,0.00727984688449269,0.0216620540940545,-0.0105667480843911,-0.0560197668590707,-0.0709351283570726,-0.090752412878735,-0.405308272044383,-2.57891469446662,-2.04181010827746,-1.25340634712872,-2.17428555890585,2.55704143775842,2.05187528593335,1.83149100804805,0.282600650363632,-1.78196722967934,1.51498128459588,-0.228513168063958,-1.21198474189085,-1.11725315524376,-0.947562878399118,-0.851225569683452,-0.793348073646897,-0.638789426303239,-0.454962994708793,-0.373354193309246,-0.380490133749371,-0.323284069858176,-0.28014184742813,-0.146156275720603
445.5,0,0,0,2.7784775747893,0.302277051480445,0.089665478577263,-0.278371454433163,1.20489260069925,0.494656143782284,0.258175076738098,-10.7040394223463,1.08943524226403,0.668468812023327,0.92053617517818,0.176720191112751,-0.154243447842327,0.111636023176102,-0.107237087538786,-0.00706699314926871,0.0549182815577781,-0.140360805321713,0.0813833265733197,0.0285693580917978,-0.0460512294874545,0.0621116303629371,-0.123453483041015,0.12309548502398,-0.0377560154066471,-0.0438143660973713,0.0636104004428821,-0.0473598087782736,0.0312151989749223,-0.0177733915712238,-0.00765193410914306,0.0450577316592613,0,0,0,0,0,0,0,0,0.00609304153536488,0.0180584968776901,-0.0139907537547097,-0.0600008265148011,-0.0781764416573643,-0.108299351075633,-0.414278431988046,-2.53813131603019,-1.99831725578322,-1.2637859100194,-2.21598232740505,2.53188568324668,2.04651359924336,1.7961529824057,0.319776489409811,-1.74419219985419,1.53005274423174,-0.240523946651417,-1.24593880124193,-1.14279571734613,-0.959042680313716,-0.841390514959351,-0.787135816445607,-0.609746464426394,-0.435879176427391,-0.374928033534547,-0.369203318345241,-0.319301332815749,-0.268731376141535,-0.138065829897403
425,0,0,0,2.47039967321876,0.26876053849578,0.0865891756568967,-0.305106981557347,1.57680857404305,0.483995713184135,0.265326650553816,-10.3168415972826,1.56253216023426,0.507181179928626,0.62148654224701,0.0280233161867614,0.0491465272222334,-0.0420285419978693,0.0766368024715404,-0.0108665167534225,-0.0855651188782658,0.0586269685139028,-0.0380195160445554,0.0232755212204182,-0.0229932341837358,0.0234311743753976,-0.0164053726275398,0.0162615862177026,-0.0275003126788592,0.0290389901884727,-0.0167580434653119,0.00145126236627475,0.00979924638376221,-0.0186974632660853,0.0219012664175558,-0.0133627195318959,0,0,0,0,0,0,0,0,0.00490593305825268,0.0144496790841904,-0.0176353731657948,-0.064597605598431,-0.086220156544915,-0.12141268078164,-0.406810743579947,-2.51329972403616,-1.9594835081716,-1.27720304088548,-2.26515182252724,2.48838819402329,2.0156509127386,1.7345462514776,0.36037942707765,-1.72614976161355,1.53856799345716,-0.251234721626486,-1.28274862238578,-1.17785693825656,-0.977510456036832,-0.836784458996968,-0.782313354328771,-0.569922335666582,-0.41286922862032,-0.38226420059508,-0.356428754389809,-0.305910464658915,-0.250146433593935,-0.129855059420967
425,0,0,0,2.16232177164822,0.235244025511116,0.0835128727365306,-0.289670074837615,1.73240391210732,0.457718610535935,0.286410886876404,-10.4334750564791,1.41014349825625,0.415143212897653,0.193389094378434,0.0300342104418243,0.14694502331596,-0.136616072465126,0.0337871836178861,0.0370667885477076,0.00328549336059589,0.0188543221528438,-0.0950622488851195,0.0970316843310888,-0.096173804812793,0.0910590917896013,-0.0261230273296543,-0.0342825471180616,0.0321265306670242,-0.0212714899998304,0.0423437388387601,-0.0727673712712678,0.0750368290722308,-0.0439426884163835,0.00394137706836101,0.0204546312437505,0,0,0,0,0,0,0,0,0.00371852810794202,0.0108356665644066,-0.0213436332153114,-0.0692730801871663,-0.0940743213131054,-0.131646022451309,-0.394021862424542,-2.48408072330317,-1.92329908297151,-1.29740292494863,-2.32025763878914,2.44073538150896,1.99067555642278,1.63390538630201,0.393170694096364,-1.71369102959358,1.54922139158544,-0.265411069750204,-1.33368562389201,-1.22573078524901,-1.00876047251745,-0.837715944784632,-0.768016644909369,-0.523374475447786,-0.387057580354684,-0.385389496968182,-0.339504661930474,-0.283472468333464,-0.219309516482819,-0.117977242809684
434.5,0,0,0,1.85424387007768,0.201727512526451,0.0804365698161644,-0.271200360455903,0.665363235162576,0.384154307410602,0.266719558731062,-11.0077554399166,1.27035767771564,0.550785197023151,0.345929266469189,0.211475274283719,0.0879447187279542,-0.132531672656892,0.0486901196483468,-0.0827037341860881,0.117970997876271,0.0340101270245551,-0.019054441449469,-0.0509848007982847,0.171955755482272,-0.0552470935983807,-0.0110804897889245,-0.0333929441917902,0.0419309297678846,-0.0887942456961519,0.0474236891773036,0.0396938256971354,-0.0298192213827027,-0.0185108593975242,0.0307646985871231,-0.0347500599934834,0,0,0,0,0,0,0,0,0.00253083335124236,0.00721740398893451,-0.0247863791384076,-0.0728502283211054,-0.100071237815945,-0.141852584167933,-0.3919845000631,-2.42530056469402,-1.88641134220576,-1.31073978897089,-2.36433497669735,2.40846552055721,1.95662069059561,1.48538273386819,0.431530280980017,-1.70131063304288,1.5615326952824,-0.338662026795969,-1.4958986770933,-1.36756918408014,-1.11379386766037,-0.900427094055775,-0.774953281129049,-0.486694213356744,-0.343874110631727,-0.333061097965819,-0.262612025914599,-0.182498083145972,-0.0929918109264893,-0.0156294808847923
444,0,0,0,1.54616596850714,0.168210999541786,0.0773602668957982,-0.274629338960196,1.30263510759602,0.441293488796754,0.263217610747422,-10.8062840437064,1.31763975884028,0.618388964408416,0.560166191625112,0.287030004983416,0.067810950126929,0.0100670344955616,0.146327077903478,0.0641659904211304,0.162335607615293,-0.107936021933127,0.0355623037020359,-0.0207972237527563,-0.0315682591669759,0.020049154062013,-0.112492262131284,0.0545738336782914,0.11081842675838,-0.0567894597515698,-0.0796928135157416,0.0486407504657483,0.0287578811684502,-0.0166681702961259,-0.00507003865894746,-0.040980533459441,0,0,0,0,0,0,0,0,0.00134285546672067,0.00359498133861757,-0.0281272449337694,-0.075868967162149,-0.105133430348527,-0.150783107079079,-0.390996452691136,-2.36643498381935,-1.86250855695533,-1.32019647442741,-2.39917314088867,2.38478818043194,1.88293621226197,1.2682839636359,0.475486576789998,-1.68758228627284,1.58845456569087,-0.412509704607473,-1.64652324598475,-1.48859554146109,-1.20706231618457,-0.967390727982888,-0.78597599360555,-0.458382126648745,-0.302597948296541,-0.275740529072659,-0.184383940307606,-0.0828901681020237,0.0149022935596685,0.0756403976837802
330.5,0,0,0,1.2380880669366,0.134694486557121,0.074283963975432,-0.283150014828915,1.57829759715595,0.593434966062998,0.250324037831291,-10.9043001763864,1.0149388970457,0.189513814893071,0.0579772746627235,0.0658425107794101,-0.0559811611015797,0.00583543405374583,0.296744725910712,0.0632791045535041,0.125183695456792,-0.0827414626742235,0.100702469583634,-0.0653998327334807,-0.200677242099751,0.274255405491567,-0.100324534196035,-0.0514952499186527,0.0295750381051896,-0.0144237708012947,0.058328929089188,-0.0683315874599634,0.0430432429127736,-0.00173870641445897,-0.0545906026398125,0.0611059703101448,0,0,0,0,0,0,0,0,0.000154601144432599,-3.15107094674534e-05,-0.0314802275602201,-0.078901610484359,-0.110229896026939,-0.159404887211645,-0.387393418150824,-2.30018640906519,-1.83301961319381,-1.33534388401496,-2.45191073023853,2.36210968318164,1.81209213266491,1.03532717213692,0.51728884073316,-1.65514465797215,1.65893003575493,-0.432004356138426,-1.68001170279182,-1.49778664782701,-1.21564043562514,-0.97767658728571,-0.770641683685173,-0.429841323743143,-0.283139416833877,-0.259286518133649,-0.16148003140158,-0.0655617201091496,0.0150055193004497,0.0665188525553837
237.5,0,0,0,0.930010165366063,0.101177973572457,0.0712076610550658,-0.28538463427369,1.67566250584939,0.540295334834174,0.222237645131022,-10.2706755562369,1.49329874425728,0.842189108539895,0.894096991898589,0.227086594154415,0.0627965527736442,0.068659191122608,0.00622636265532072,-0.0293313213162156,-0.141194723036397,-0.00997046303407809,0.16852603345748,-0.125221818724715,-0.0115542376723554,0.0943443805827832,-0.0963631147447982,0.0604481067209253,-0.0400916578984294,0.0352051531122197,-0.0219573954397997,-0.00731189176937154,0.0308017104413776,-0.0298426875975586,0.00621650448254587,0.0199853491899835,0,0,0,0,0,0,0,0,-0.00103392291434569,-0.00366198079410003,-0.0347782983712513,-0.0815118151661712,-0.114331741641973,-0.165354092549708,-0.379810459601297,-2.17813560175263,-1.78647805066339,-1.34636584891582,-2.51266812304812,2.34446995880914,1.77447713930964,0.878759707807153,0.553077072855512,-1.60214109870833,1.80887959511154,-0.460113994134582,-1.71966170718267,-1.51843517707098,-1.22030835942083,-0.987145797028909,-0.756887241781809,-0.401564247842229,-0.255678727484513,-0.230128116359602,-0.131639144155676,-0.0442767850880852,0.0233487043870348,0.0597111752803383
258.5,0,0,0,0.621932263795524,0.0676614605877918,0.0681313581346996,-0.271184434710984,1.60335221419864,0.576382019563509,0.207292062272595,-10.4463812137214,1.13690296583819,0.329898339350359,0.743312584244996,-0.0165534756999046,-0.0862599833751497,0.156060640822862,0.0429829903053035,-0.339578551796053,0.180019879491174,0.14731648583433,-0.187370807870294,-0.032683518181693,0.135854400849728,-0.0167251113576849,-0.120705338426375,0.126018412841727,-0.0487045238140978,-0.0175132621543595,0.0481802333518873,-0.0666015161667043,0.0822129073972644,-0.083220450192926,0.0591260697743273,-0.0175162989354763,0,0,0,0,0,0,0,0,-0.00222270999738781,-0.00729633688228968,-0.0380194504544837,-0.0833454269374754,-0.116170801780485,-0.165693874710148,-0.363797378445827,-2.03143674749673,-1.74963572480143,-1.36386166436359,-2.57132935982817,2.31680763054927,1.72945074226769,0.770980816292436,0.593148743239648,-1.53490065488851,2.04837470107622,-0.535415498805582,-1.85091829585623,-1.62212428840951,-1.27381852330152,-1.02031605968937,-0.738204541166891,-0.337532829942206,-0.159983822929249,-0.114610131833124,-0.0196305200042279,0.0623592081877947,0.108808708229076,0.114944573538901
347.5,0,0,0,0.313854362224987,0.0341449476031272,0.0650550552143335,-0.275561720215098,1.60335221419864,0.585902356565572,0.213513765941571,-10.2809491985756,1.53055531228521,0.57512858494638,0.923289243198899,0.189482336170961,-0.063532935814094,0.174893589675846,-0.0604970463218423,-0.198317896249364,0.0996899521015092,0.0180556688119083,-0.0213271401200002,-0.0535382175364023,0.0994846922857368,-0.0585956590352962,-0.036847635545397,0.0850073749028224,-0.0367736724731621,-0.0599397198042296,0.112538687037014,-0.0834607914752837,0.00896055822003709,0.049253620414747,-0.0623237817720319,0.0412955728213291,0,0,0,0,0,0,0,0,-0.00341175338178836,-0.0109344862819266,-0.0412720842028433,-0.0843765919387237,-0.115122182644252,-0.159972626624903,-0.338639603681528,-1.86056982758392,-1.72293593039726,-1.39119641003727,-2.62655445111701,2.27459874191017,1.64174782800544,0.674512493421902,0.632260392795065,-1.45982792602244,2.32053435032548,-0.56585215806164,-1.90298971034869,-1.66123529035355,-1.28608086958978,-1.03909669944563,-0.731500358948189,-0.315396655162439,-0.123445494363855,-0.0688724081977437,0.0212564982120251,0.102204068666676,0.138070966230129,0.14086555690602
436.5,1,0,0,0.00577646065444805,0.000628434618462512,0.0619787522939673,-0.280360272242103,1.73666032460216,0.508067481700785,0.235896452912881,-10.6817485941438,1.00684528167847,0.366024728347303,0.482251952409408,-0.136870617451015,-0.119128207016113,0.187752094362276,0.128347168132767,-0.264987165171728,0.0201279810200704,0.0684287890815246,0.0248097006671756,-0.05050735809448,0.0215902680172058,-0.0388359480893923,0.0562654367869865,-0.0280018904147375,0.00662654164017603,-0.039790198826372,0.0853259182179678,-0.076883093763823,0.00857383534168307,0.0654505958310354,-0.0934160339428001,0.0665229294282761,0,0,0,0,0,0,0,0,-0.0046010463342356,-0.0145763356547075,-0.0445361918679683,-0.0849463846710127,-0.112830576197479,-0.151575285491341,-0.30801743613562,-1.66223516647722,-1.68636306289665,-1.40178660120378,-2.66764335260556,2.23437110320021,1.53560888361169,0.599789114297555,0.671097977392122,-1.38776336077298,2.51210799935253,-0.51066745562218,-1.79041682707117,-1.56943640627897,-1.22076002567915,-1.02775680613008,-0.748127173476448,-0.375741487046122,-0.213487243020791,-0.168820507809184,-0.0776246476555523,0.0138737155373774,0.0625502219103138,0.0973514037862907
436.5,1,0.0445243790403024,0.213351452352641,6.87551079284139,0.0981900615446026,0.113417569629588,-0.276625685235822,0.995604860501501,0.48318744718106,0.251337442649791,-10.9128935175142,1.27913325813871,0.462376874559449,0.528880293339019,0.0609355613261007,0.273440119033371,0.38108185774922,0.431409194959336,0.0368096196216028,-0.032343633030944,-0.018151616748269,0.0723430800671091,-0.154173136354573,-0.0843908250345065,0.0663460951744305,0.00319584627067508,-0.00462703292951062,0.012521299576009,0.0345299252999665,-0.0100501257238868,-0.0878361530669171,0.0646056272758054,0.019237043657384,-0.0249329078058035,-0.00520829723044855,0,0,0,0,0,0,0,0,-0.00579058211128471,-0.0182217910293313,-0.0478117647943524,-0.0853870231038878,-0.1099538496533,-0.142121492667033,-0.278036845474117,-1.49481070225206,-1.65289991488329,-1.39459263963519,-2.69497967534254,2.19811147644879,1.43743779297082,0.545186298046016,0.708255057912287,-1.33090688611728,2.62356771562336,-0.472957989743373,-1.71178006148735,-1.51107441895971,-1.19082520455366,-1.03557795927423,-0.765458116748132,-0.425322828833296,-0.284360492996091,-0.229402391341273,-0.130373448587329,-0.0289348400125472,0.034736478213915,0.0895531658989816
436,1,0.0558471793994857,0.267607928319305,8.62399191156257,0.123160347219314,0.125827473778648,-0.276625685235822,1.56973309380558,0.513124808945433,0.255627641068228,-10.7218794823473,1.14014857288175,0.27381609930731,0.275719645721044,0.154680715612706,-0.182123306875016,0.0452899949781268,0.234933806459355,-0.0629108181655716,0.0766482122423589,-0.0480809883527435,-0.0107140938435565,-0.0391249004577055,-0.0109292205337419,0.0275265636534752,0.0270994376862358,-0.0188486833855116,-0.0315131288689151,0.0244434415936803,0.0235986034750546,-0.0461489824436229,0.0386462096570548,-0.0444392629662889,0.0722031556976152,-0.0914498341617314,0,0,0,0,0,0,0,0,-0.00698035395963241,-0.0218707578149608,-0.0510290418514889,-0.0852380502974977,-0.104697696246976,-0.127727112612502,-0.243638329205988,-1.33955163611829,-1.62879529230517,-1.38015296161305,-2.70659697433407,2.17280639250332,1.36658944757426,0.516907709052464,0.749545887901292,-1.28468340093638,2.70505069126821,-0.447657954120215,-1.66635430352836,-1.48410754504534,-1.18828881549898,-1.05166324815594,-0.774953124108023,-0.455324134358478,-0.326509378578806,-0.248312102487521,-0.144703107230347,-0.0447971904594201,0.0262285319594019,0.0970327505245315
326,0,0.0534295525856552,0.256023169517603,8.25065892837804,0.117828730456573,0.122695169145128,-0.27379294540205,1.70588584837679,0.546074283535176,0.245534841747873,-10.5388363588779,1.27460917688961,0.500055599078023,0.216711902138068,0.0216613872102694,0.142086548970465,-0.0193629981265567,0.0508590138938535,0.112191323609392,-0.00839756015873962,-0.10792577652686,0.0567568405062114,-0.0321134002378344,-0.00796368864368254,0.0231381030072821,-0.00897716410073689,-0.000823411764445257,0.00678790869371156,-0.00604399917182612,-0.00881662449982932,0.0104173842743101,0.012633089156094,-0.0329400631818645,0.0269497106778303,-0.00841360943154483,0,0,0,0,0,0,0,0,-0.00817035511639195,-0.0255231408149466,-0.0539895117250585,-0.0838301159898746,-0.0974140840569962,-0.109724357730437,-0.202257687717531,-1.11668561311576,-1.59492700876064,-1.35022194079664,-2.70575560256193,2.15231100385073,1.30969350422043,0.510189316500337,0.806108561524968,-1.24313707791415,2.73448376716807,-0.383523775820794,-1.56055374292671,-1.40261072305138,-1.14205945834807,-1.02562791261263,-0.760926626692879,-0.474270657736342,-0.370331507712501,-0.282125735249077,-0.186583561471999,-0.1028386173628,-0.0446899828926256,0.0376049315776548
