F0,VUV,NAQ,QOQ,H1H2,PSP,MDQ,peakSlope,Rd,Rd_conf,creak,MCEP_0,MCEP_1,MCEP_2,MCEP_3,MCEP_4,MCEP_5,MCEP_6,MCEP_7,MCEP_8,MCEP_9,MCEP_10,MCEP_11,MCEP_12,MCEP_13,MCEP_14,MCEP_15,MCEP_16,MCEP_17,MCEP_18,MCEP_19,MCEP_20,MCEP_21,MCEP_22,MCEP_23,MCEP_24,HMPDM_0,HMPDM_1,HMPDM_2,HMPDM_3,HMPDM_4,HMPDM_5,HMPDM_6,HMPDM_7,HMPDM_8,HMPDM_9,HMPDM_10,HMPDM_11,HMPDM_12,HMPDM_13,HMPDM_14,HMPDM_15,HMPDM_16,HMPDM_17,HMPDM_18,HMPDM_19,HMPDM_20,HMPDM_21,HMPDM_22,HMPDM_23,HMPDM_24,HMPDD_0,HMPDD_1,HMPDD_2,HMPDD_3,HMPDD_4,HMPDD_5,HMPDD_6,HMPDD_7,HMPDD_8,HMPDD_9,HMPDD_10,HMPDD_11,HMPDD_12
208.5,0,0.0982286553612197,0.306596272501749,12.167019059521,0.298276658054914,0.139742981056498,-0.341967171625322,1.25462962507697,0.325579248505533,0.475921478060305,-8.4697857798568,-0.412181142406926,0.975522675014305,0.0512697363548774,0.106466460719237,-0.193913202948464,0.224279821221416,0.115827626684369,0.0319347782027327,0.00175786005197726,-0.121707356992868,0.325580689733168,-0.125483570290037,-0.0795863242631242,-0.0299995148293033,0.113705376393091,-0.0465287228158889,-0.0826604309145577,0.052377393304377,0.0780336503268951,-0.138343317236187,0.14143092869863,-0.0702538807590301,-0.0783790271463883,0.138832368461079,0,0,0,0,0,0,0,0,-0.00330500845927876,-0.0880019653107662,-0.288352395903482,-0.36278911120391,-0.130548659588893,0.00772100184022909,-0.0889565081735384,0.0918678963928986,-0.206458361177271,3.10811574183688,0.106323906776901,-0.20574336115599,0.950407363883257,0.479421524729083,0.401247887385027,0.267239033628065,1.78273772477543,-0.188013852124747,-1.20318444544737,-1.10119872782003,-1.05185471859538,-1.02347476913674,-0.873257076789228,-0.790032394557326,-0.719966136344397,-0.480568972610825,-0.285951262181962,-0.196482006635664,-0.120353730858915,-0.0645622929996902
254,0,0.0917072508559105,0.286241333248521,11.3592501593038,0.278474058350023,0.138881794492154,-0.287144375736209,1.92238478277716,0.409855478986892,0.455401939695197,-8.29942253103902,-0.419016516504504,0.950183686426959,0.00206232962284137,0.16208627017398,-0.190881488381818,0.0822704197069079,-0.0522928359529493,0.102648234128785,-0.063157345002245,-0.0840676038660403,0.156048172671873,-0.0894747663284799,-0.0038982978972782,-0.00884869503014212,0.0741289861327323,-0.0556023705617212,-0.0353893260331106,0.0637328844955488,0.021314724895935,-0.130195720236551,0.159485994435535,-0.101009034375365,0.0203021328556918,0.0233188866911578,0,0,0,0,0,0,0,0,-0.00376404037894229,-0.089536158397372,-0.285073754956911,-0.339717263693106,-0.0984997119751797,0.0189103076162705,-0.108004411323869,0.0527636941602848,-0.214716350320915,3.11929175585425,0.0941155956075885,-0.190304299809597,0.938221552528889,0.529430296882104,0.477572743543782,0.295601404873536,1.85825454838563,-0.171332802039131,-1.19143600268109,-1.10037720321215,-1.06216394801394,-1.0384210287681,-0.874705229901018,-0.792468799300151,-0.713638790147625,-0.485895445214368,-0.306216711658356,-0.199716237127695,-0.108913735117786,-0.0558741382160267
339.5,0,0.0851858463506013,0.265886393995293,10.5514812590867,0.258671458645133,0.13802060792781,-0.232193217382578,1.9927901775075,0.515453333068553,0.408814974658156,-8.36551550363915,-0.41261164202367,0.793335310971925,-0.0604601584978013,0.0528209098335187,-0.076293012395915,0.0236727467768283,-0.0109744509359673,0.0390145435046426,-0.017238287352692,0.0410560001306329,0.128992834503744,-0.19994546157354,0.0459187115239341,0.0362961621964208,0.0260020067052767,-0.0782356911195629,-0.00848787579683793,0.117201251176785,-0.06964239204018,-0.0743427095221947,0.139751970877703,-0.106162481692237,0.067792257973945,-0.0631967866986061,0,0,0,0,0,0,0,0,-0.00422316092523459,-0.0908615797037081,-0.281178679101079,-0.317169011974816,-0.0711646418905197,0.025700103404448,-0.126791961706647,0.0242467967569062,-0.199233987595645,3.10691969551958,0.0960703199971924,-0.156747208347958,0.931996215175017,0.557853426912099,0.543476859348095,0.298996508676747,1.91120118396382,-0.157013775919173,-1.18499860002842,-1.10770759167043,-1.07072205723406,-1.04589511964841,-0.870220874851318,-0.791771918214275,-0.70563716347663,-0.488135314273906,-0.324639567507644,-0.210388581260177,-0.099983006776221,-0.0464371191220645
285.5,0,0.0786644418452921,0.245531454742065,9.74371235886951,0.238868858940242,0.137159421363466,-0.206018051798944,1.03124800088058,0.442435692963485,0.409809373788054,-8.56068123101432,-0.419189464224563,0.967338656650075,0.207265616119566,0.00830924484562207,-0.0341602544265774,0.0135658154596602,0.179656917071342,0.00999360848124066,-0.0624895524974671,-0.0404826109966803,0.128022777572044,-0.107676758487074,0.0703696403874051,-0.0316265876369328,0.0322723132799356,-0.11850003945249,0.0670993835786257,0.096052326669567,-0.081604051426374,-0.108767870117663,0.222826253687985,-0.179219439142266,0.0959216365145533,-0.0688263060198119,0,0,0,0,0,0,0,0,-0.0046823693493724,-0.0921891041114194,-0.277279476078593,-0.297595605853031,-0.0517745927023794,0.0198246701808502,-0.154156736940025,-0.00226030406936607,-0.167941030228242,3.08485504780336,0.096941200513144,-0.150605771852307,0.944238435444247,0.574657425966038,0.606556998620659,0.311870916776534,1.94008731479053,-0.144845448260122,-1.18045074978894,-1.12466623837324,-1.08014751710375,-1.04230612522551,-0.863179507366938,-0.791579659381578,-0.692020580761416,-0.487645540335377,-0.340919522677676,-0.225611440386731,-0.0905949079651679,-0.0384212713507826
144,0,0.0721430373399829,0.225176515488837,8.93594345865235,0.219066259235352,0.136298234799122,-0.167473131627597,0.941416118672987,0.501185241605068,0.430302239872035,-8.70419204907168,-0.323979228415801,1.17305951780826,0.481634413633548,0.0652616966459142,-0.193671367033164,-0.0885861542320876,0.229841594065509,0.0464778712669162,-0.0220237752968655,-0.0808477399860989,0.0473560986122006,-0.0368038997875521,0.0917164562449715,-0.0954795225966368,0.084801371442538,-0.126895890665124,0.0648128513520899,0.0621193867350742,-0.0335578482708028,-0.135163717681119,0.23844124037408,-0.196821113051717,0.0916575846714229,-0.0159510218247161,0,0,0,0,0,0,0,0,-0.00514166490169283,-0.0927086546352907,-0.270791446171103,-0.27530949699515,-0.0343374908580942,0.0106075997237596,-0.181729278731586,-0.025270499541993,-0.138013211718543,3.07582088762235,0.102972950364322,-0.385858722649137,0.963564438372924,0.594017384591593,0.675500745162013,0.478493659658271,1.9768895445178,-0.14740355922905,-1.18650221700732,-1.14922393977292,-1.08815519288217,-1.0272986235872,-0.846502954272514,-0.778389615794753,-0.668370437108755,-0.484970362383083,-0.356385615189983,-0.244852421493384,-0.0825515795577452,-0.0352549679638448
144,0,0.0656216328346737,0.204821576235608,8.12817455843519,0.199263659530461,0.135437048234778,-0.144107496475573,1.39198324159521,0.585189499809108,0.388298079201461,-8.84232594994614,-0.311704988276041,0.861686223625103,0.441130891943807,0.173580779784082,-0.274323676334225,-0.03001463004404,0.0568586435008041,-0.0495266348870566,0.163261372242644,-0.0762948115918685,-0.0269850129599248,-0.0632479545091638,0.0916755858758595,-0.0100601051857371,0.0754413702600356,-0.161816834777279,0.0446907626987447,0.0660475188225414,-0.00152440625348351,-0.0990340374882609,0.122417854792394,-0.0924573836192556,0.0385943265347591,0.0139577533987828,0,0,0,0,0,0,0,0,-0.00560104683166031,-0.091731346702805,-0.259362730973704,-0.246185020468528,-0.0205892236950021,-0.00642168372891767,-0.209147375341471,-0.0434805217929615,-0.132979535455405,3.08926506444066,0.189567647126709,-0.871490016787251,0.972037987282828,0.611446850049025,0.743482552086425,0.812879576545966,2.01335506757238,-0.158539881404225,-1.19896424542479,-1.17841478907693,-1.09757477712604,-1.01072343849136,-0.824516308285827,-0.753285029737263,-0.638998174959702,-0.479018200336124,-0.36700832323784,-0.262784151782233,-0.0771106542868382,-0.0356309514625728
288,0,0.0591002283293645,0.18446663698238,7.32040565821803,0.179461059825571,0.134575861670434,-0.105920884700219,1.94595749952436,0.484870478632946,0.341244227198062,-8.5071918020316,0.334812066928319,0.893477596499074,0.552882298629879,0.0119549986658559,-0.453909481840572,-0.0782364837202994,0.0391622762547319,-0.0709265453983731,0.120297996355565,-0.105368686334954,0.0380012408132286,-0.0489366750465776,0.0935590286610163,0.00193308576489674,0.0104403979354895,-0.119333692740949,0.0587672870787355,0.0647844865894981,-0.0560119150127901,-0.0372006495535959,0.111828080517461,-0.11397710808897,0.0335575511280796,0.0519864953792426,0,0,0,0,0,0,0,0,-0.00606051438787364,-0.0907272459950453,-0.247052823594187,-0.215998669409779,-0.0124891573386064,-0.0436832354856937,-0.249024654956607,-0.0672655197265311,-0.161271494428481,3.11411184076305,0.548657415174398,-1.2766389332543,0.964557728396936,0.626489429571047,0.82002365572765,1.11618530851309,2.06136392036502,-0.170767324480216,-1.21476587126665,-1.20712657355718,-1.1071784251722,-0.995620447425413,-0.812400032478712,-0.730196587290067,-0.602950888868136,-0.466804263817029,-0.370883974449785,-0.274721942751458,-0.0729985931524259,-0.0356049254457324
322.5,0,0.0525788238240553,0.164111697729152,6.51263675800087,0.15965846012068,0.13371467510609,-0.0599891719301226,2.05588045631884,0.478352237736274,0.341276940323939,-8.20482430555743,1.02284155928732,0.961480078216761,0.643912205285879,-0.428377440542731,-0.709311023361449,-0.172404682130754,-0.0221090365421343,-0.107064852206467,-0.06455704581651,-0.0595612076958495,0.0634484570099343,-0.103672894097421,0.17962427317455,-0.0670957292787615,0.0219657681095536,-0.00661668122141888,0.0805882473989281,0.0757962591057673,-0.036971013265466,0.016077550729493,0.113286284005815,-0.184960537831569,0.0299670215671232,0.0458935588640517,0,0,0,0,0,0,0,0,-0.00673321789750693,-0.0910695141047311,-0.23765158192368,-0.191838371628319,-0.00950753525830066,-0.0937469079839803,-0.293611439170066,-0.0862546482349815,-0.178201298748166,-3.13705645282215,1.21960097185475,-1.48945241758351,0.930423567343504,0.650988857492329,0.889531653538426,1.22759392968097,2.09242241822018,-0.185288413928508,-1.23430040801215,-1.235095707046,-1.11546844658827,-0.984484934306458,-0.8058153663648,-0.712201976935781,-0.558559298917962,-0.447098208134565,-0.373818243740629,-0.282193366819284,-0.0628445389445033,-0.0346291171557394
211,0,0.0460574193187462,0.143756758475924,5.7048678577837,0.13985586041579,0.132853488541746,-0.0415875165435823,1.37402946699294,0.533110577646779,0.338071414392895,-8.37925714230218,1.02485109526049,0.685525021225136,0.542954841450635,-0.610181011967688,-0.725632349981758,-0.20854210823536,-0.175598214837599,-0.274643202335901,-0.128196213199574,0.0210606490673858,-0.0310641393568687,-0.135519957344545,0.306788696564675,-0.0665531271902177,0.0343329575768538,-0.0103882883646957,0.0976791292862036,0.0790240976678585,0.0601115366124049,0.0303988898249317,0.0950931267301047,-0.16313740056428,-0.0523180814852591,-0.00519822719577529,0,0,0,0,0,0,0,0,-0.00762467370015565,-0.0922783033765993,-0.230982226966061,-0.175808016840865,-0.015326312524863,-0.156756206505221,-0.341450272033375,-0.0996328355712251,-0.178980770282361,-3.07585156273415,1.78072980840576,-1.5980311344003,0.869743673540781,0.681192169929766,0.948813682520264,1.22194268740606,2.10053882839918,-0.187465215668702,-1.22999228825917,-1.23822527476865,-1.09673730731862,-0.962696163385957,-0.791094058833186,-0.692747943043429,-0.514588609041394,-0.430415223497031,-0.392708658291571,-0.300857921962959,-0.0692839568116175,-0.05739325334062
314,0,0.039536014813437,0.123401819222696,4.89709895756654,0.120053260710899,0.131992301977402,-0.0393206573831215,0.945843867625722,0.390337105926529,0.323938267798292,-8.45421192114198,1.041665560761,0.600607438038956,0.652255557847858,-0.63042884016381,-0.749402182427321,-0.255566789608027,-0.250990147181126,-0.367086855090118,-0.127359567491309,0.0553927189381254,-0.0756905731750978,-0.116303173973005,0.300207662922481,-0.044060747458512,0.0120321052494756,-0.0354319576284936,0.049533034058152,0.0344489711507598,0.0943053127663234,0.102777185600619,0.0967191562406636,-0.153152763520982,-0.0599848272023474,-0.0149031390132408,0,0,0,0,0,0,0,0,-0.00851645628647546,-0.0936696254620712,-0.226058847509306,-0.167742293796573,-0.0333700428400051,-0.241049607107573,-0.392715973535032,-0.112331092473302,-0.178885076582698,-2.96056898178993,1.98181836866525,-1.6677882692901,0.799922477991082,0.730058093016836,1.00445091258267,1.23527744440095,2.11045496727503,-0.182371292290239,-1.21924224096624,-1.23169251568391,-1.06300903327599,-0.935393617189875,-0.778891902285885,-0.677472339206618,-0.477851107498999,-0.418005629660744,-0.418543321290867,-0.326189101317326,-0.0874947536330473,-0.0876900375275258
418.5,0,0.0330146103081278,0.103046879969468,4.08933005734938,0.100250661006008,0.131131115413057,-0.0363732958033919,1.42098098975775,0.390848513889018,0.309979577840721,-8.69703264627479,1.02317955550338,0.569763278915921,0.677655665951436,-0.634696094387854,-0.732244202300357,-0.269695691567211,-0.279632902812876,-0.411060441291179,-0.156179761846649,0.0381419096809397,-0.132020012167295,-0.0606022325814203,0.178460960543493,-0.0515461102987767,0.0366641515625065,0.0611838744188982,-0.0323076284024262,0.0277540558677618,0.158575383145228,0.146257013658341,0.0758881942653347,-0.204775601082676,-0.0095258494186094,-0.0152931909437351,0,0,0,0,0,0,0,0,-0.00940856212542448,-0.0949917107788184,-0.221014791434994,-0.161819951784497,-0.0544469487376505,-0.332110798935816,-0.437553365545165,-0.115862022976445,-0.164742223377127,-2.80073651082476,2.06494619074394,-1.7230826079067,0.720253636553035,0.883853677445941,1.0514231161503,1.2760524760874,2.12985820615115,-0.185844592719688,-1.22347201560904,-1.23755942453023,-1.0463177583487,-0.921897555601008,-0.780941717589584,-0.669778991470706,-0.449871862910809,-0.405734960242281,-0.431841193274204,-0.338758637751143,-0.0939087873749619,-0.0995088639147594
350,0,0.0264932058028186,0.0826919407162394,3.28156115713222,0.0804480613011179,0.130269928848713,-0.0271209806867867,1.55364281335134,0.509593495798434,0.309696661201624,-8.62744496540808,1.2050972815264,0.778950805651963,0.762446268360291,-0.45354064399341,-0.662571384815571,-0.284069932125918,-0.110666869494096,-0.270855133367074,-0.0192756418839186,0.101583974438181,-0.131510817500435,-0.0684039929016347,0.133684911893194,-0.114213119914266,0.070579127624041,0.0929130503122638,-0.051566582272746,0.0298317445757875,0.10492084167933,0.0805784358200274,0.0413902191409024,-0.163647343261427,0.0455812354091387,-0.0835294868075539,0,0,0,0,0,0,0,0,-0.0103009876769232,-0.0962427314699798,-0.215147741830829,-0.153497944588496,-0.0698983469829014,-0.415709179443158,-0.478068188687845,-0.114522893328202,-0.147807043787844,-2.56493220354025,2.14789648576865,-1.78168716606066,0.641209642511961,1.09924194636844,1.06859751619626,1.26221726985106,2.15337580235381,-0.190955440093898,-1.21963089415293,-1.23240572997038,-1.03070980880169,-0.915245862990424,-0.789645145989246,-0.665412237959703,-0.435180869448312,-0.398422628116797,-0.439017486581581,-0.34797922007865,-0.102817325207075,-0.106889106405283
282,0,0.0199718012975094,0.0623370014630113,2.47379225691506,0.0606454615962273,0.129408742284369,-0.0385834140621429,1.02660597688751,0.396406528548659,0.315528943759946,-8.47460992840775,1.45851484343556,0.982144531024634,0.828254721140113,-0.396472844095154,-0.671853818861213,-0.21296329545371,0.167604820479033,-0.104073558601143,0.141646423166935,0.0683511101242954,0.0174689533251824,-0.0642805875874862,0.132454087148266,-0.232342935093355,0.102214221342969,0.0548690291641445,-0.0360760569964894,-0.0208719820502195,0.000488109120807509,0.0335377073762207,-0.00275944687117679,-0.0646152685936908,0.102994819550559,-0.107202429600262,0,0,0,0,0,0,0,0,-0.0111937293919434,-0.0974953629603964,-0.208900495965695,-0.143469289197949,-0.0811898875072318,-0.497092124274914,-0.523236240265878,-0.11742083595173,-0.13447559029221,-2.15849197246331,2.23145182365283,-1.84758246420935,0.550846997979199,1.27257687306162,1.05109163952659,1.20808503414455,2.17747566290484,-0.194033911143632,-1.21450811570165,-1.21840618305887,-1.01315899981304,-0.910985408444395,-0.801129317035115,-0.666876475080257,-0.434116019486664,-0.392754253655235,-0.439255252435958,-0.355396767546564,-0.11702151391216,-0.118623048195902
281,0,0.0134503967922002,0.0419820622097831,1.6660233566979,0.0408428618913368,0.128547555720025,-0.101326303706844,1.18834537360106,0.446770198546117,0.364869390633157,-8.74132208820412,1.48696701880733,0.90724421165672,0.610653913653571,-0.555838335580398,-0.668554664355222,-0.273789994298216,0.230157061712472,-0.0254952769404555,0.163499105352081,-0.0366260965418373,0.05925659674028,-0.0480457227031179,0.116318280524333,-0.18116124505496,0.0445568397471214,0.0506874012492085,-0.00853966075722683,-0.0316383833884617,0.0217098818707752,-0.00146264754504848,0.0124615431905874,-0.0516379952281181,0.0724621982363563,-0.0503884695071258,0,0,0,0,0,0,0,0,-0.0120867837125972,-0.0987495980750654,-0.202407142768182,-0.131988200664176,-0.0879266193991845,-0.572588644694038,-0.571160076190802,-0.117521254443111,-0.11229241209371,-1.62103467612091,2.31095507090637,-1.92932242926339,0.464738321134912,1.43066373029409,1.05646918319292,1.19056506876367,2.20226585488291,-0.194843480348129,-1.20934957441388,-1.20033405346382,-0.999340137050017,-0.905647367921402,-0.819449261449823,-0.673987206505894,-0.437733796175049,-0.390103017001153,-0.433052459542254,-0.354358519924761,-0.132645128291469,-0.134201762233376
273,0,0.00692899228689101,0.0216271229565549,0.858254456480734,0.0210402621864462,0.127686369155681,-0.161691857319487,1.96166453048081,0.589207595589191,0.388860542578859,-8.94909184179261,1.37820403991907,0.76472462566181,0.53982642403794,-0.410786384604604,-0.531169256907898,-0.254850619675481,0.0917928197036341,-0.0349695081637843,0.280644645012914,-0.00845586529040349,-0.00486434195211233,-0.0703646965788459,0.037114670667586,-0.0189944535843215,0.013987557366249,-0.00474673723122139,-0.0359813639794477,0.0483787797458784,-0.00637409352624212,-0.0128962058059394,0.00389148238568616,-0.0252666369681056,0.0620323154724097,-0.0554757493524608,0,0,0,0,0,0,0,0,-0.0129801470722273,-0.100120108093855,-0.196449335891782,-0.12228578844418,-0.0965343021422075,-0.638261638505117,-0.613617485168555,-0.114359470815218,-0.096482705522773,-1.14150225547203,2.37875367115515,-2.0190873237704,0.337369938956518,1.56368094428811,1.07006770726956,1.20465436087845,2.24002429019145,-0.198285210034169,-1.19937253762443,-1.17610491796508,-0.986531461729162,-0.900015886876815,-0.83924284726499,-0.6881648945672,-0.44800525285854,-0.393561036705703,-0.426874241948072,-0.349502588071563,-0.147740077639299,-0.142607430231593
263.5,1,0.000407587781581819,0.00127218370332674,0.0504855562635719,0.00123766248155564,0.126825182591337,-0.192268071716673,1.84734324131866,0.522533855576748,0.363774541975181,-9.19678155495693,1.30440461558243,0.639670668628171,0.572594914689311,-0.349167627317611,-0.464597666299024,-0.181693892013059,0.132110856584598,-0.106871783769477,0.192216106742233,0.0824585007851238,0.0194098148144164,-0.0703646243293486,0.00492777814497907,-0.0377129817645106,0.0679733597906351,-0.0320039351521371,-0.0467039641771931,0.0708253956135022,-0.0500946479748174,0.056301801194121,-0.0567345663745886,0.0036676682297005,0.0555042825902048,-0.0510012747971734,0,0,0,0,0,0,0,0,-0.0138738158954972,-0.101609864786821,-0.191272532654228,-0.115071098424635,-0.107127285338138,-0.686306102020328,-0.641725725638519,-0.105239052694024,-0.0725073501784792,-0.974129718246511,2.45955901248446,-2.10727507261592,0.134679279581285,1.69577336830174,1.02984912564393,1.24682753793447,2.27857553129935,-0.204638651172868,-1.18696176508106,-1.14607674849858,-0.976290745153407,-0.896307387869194,-0.852350974832083,-0.702483241154791,-0.467019299065865,-0.404497070206173,-0.425152873549734,-0.340232964834391,-0.160401564642534,-0.148440807013977
194.5,1,0.170086162447179,0.444248450695431,4.96628615224496,0.274297204864515,0.161961255678182,-0.22169429710686,1.35131379901554,0.457737686386162,0.310358017628234,-9.42386174255725,1.23010199892015,0.630708470143928,0.523337696364378,-0.334590469903559,-0.298168934554698,-0.208811627754746,0.0940996232639682,0.0045354241176758,-0.0468958916962318,0.152835092926688,0.0506785546582481,-0.114366461698858,0.113244684850241,-0.118406766146334,0.0215889118081097,0.0440292583252444,-0.0295507765681467,0.0170092850533285,-0.048251109935438,0.0835925050650715,-0.0652401579260029,-0.0046893842158051,0.0589859438041114,-0.0366163693454433,0,0,0,0,0,0,0,0,-0.0147677865984829,-0.10310135597649,-0.18631281024513,-0.108270754311365,-0.115355705579545,-0.719488097339033,-0.660900936521813,-0.092190382803434,-0.00240602004300282,-1.02553665222785,2.54811730327702,-2.19724790851624,-0.12423595339891,1.8678930580809,0.869044783810168,1.31472139631496,2.32788079607589,-0.210722018428381,-1.1754700347822,-1.11377666820708,-0.97044548535957,-0.894404792816676,-0.861634205009419,-0.707795579843884,-0.492625697847968,-0.422994918985266,-0.426217322375438,-0.322578697138373,-0.177879873980128,-0.153616792003652
128,1,0.224542113171409,0.512957063711911,6.93245273976888,0.289744189524659,0.138534626038781,-0.239957263197829,1.26950843121026,0.413367392515447,0.290275548945592,-9.39041630871711,1.23364891561029,0.589677407469322,0.242035724061444,-0.173929119885482,-0.0308668181969414,-0.132045289643125,-0.00441267109831927,-0.127851670499359,0.0833525824249285,0.0522384044846312,0.0895344889468892,-0.142434464214888,0.125588397723404,-0.0976458793971478,-0.0155510867797723,0.0767860599690176,-0.0321150808814283,0.0120285966628567,-0.0648481900470499,0.0893613559851283,-0.0203488896341348,-0.0675710997690855,0.0816746231352087,-0.0396970763355051,0,0,0,0,0,0,0,0,-0.0154646968932862,-0.10341774407578,-0.180209995344856,-0.104279504864336,-0.128053133588486,-0.746402326732764,-0.679381803245275,-0.0826022137661286,0.172267486302384,-1.10296688819834,2.62649009496032,-2.28131326951724,-0.415565050314825,2.09588750164776,0.641096078034975,1.36583686328126,2.42712417552226,-0.220706309592103,-1.17231700404248,-1.08580184708698,-0.970842171584704,-0.892275079243812,-0.865779510097477,-0.702991101813982,-0.515729546297515,-0.440442136504664,-0.423143061071321,-0.29919610473993,-0.197344741499396,-0.156069650904098
128,1,0.139840471414017,0.441972789115646,7.83170334733723,0.215974749883606,0.131020408163265,-0.242481725534753,1.76553787351338,0.506045992809366,0.310131978385965,-9.39822605284895,1.16698756508628,0.603618390439498,0.26523839720245,-0.0542379783985881,0.0110459479888633,-0.106590592827302,0.00976650462798286,-0.202914229080756,0.179162960297756,-0.0558431187738486,0.0508796614038314,-0.0218969624790337,0.0602679882715846,-0.095927133095181,0.0263699995342419,0.0340924116079736,-0.0215107166911149,0.0200182464927464,-0.0776924832864231,0.102906417068777,-0.0316947741522756,-0.0478807805432097,0.049230069176227,-0.0165206965425512,0,0,0,0,0,0,0,0,-0.0158553964286473,-0.101860749369879,-0.171595861983977,-0.100883332323365,-0.141465076094175,-0.758015869551644,-0.693949152832728,-0.0654565395490998,0.341312563665891,-1.19117659184135,2.70810772212585,-2.3537241831922,-0.708006261195716,2.36135556731928,0.426133387783429,1.39113181079453,2.54583380323905,-0.234403576771872,-1.17448354920546,-1.06608269204827,-0.976406026259961,-0.889828564984416,-0.86278617316412,-0.69291769529972,-0.535112024715748,-0.454907916361556,-0.417255247207516,-0.270154868049871,-0.207284027605052,-0.158411962975117
128,1,0.143719025665967,0.362944725401473,13.6197091901968,0.169372955221549,0.115554298642534,-0.245069804852438,1.8018136933037,0.578140696288416,0.250711322237466,-9.43945115913709,0.995344031432366,0.638985622821791,0.405507139798129,0.22686946196458,-0.0594796026957273,-0.237720741459216,0.0251360043385937,-0.145876886853666,0.142168608990951,-0.0276126618575001,-0.00885052671132052,-0.0274555705959742,0.106920940183788,-0.0639038296803946,-0.0158515260531647,-0.0303886590577532,0.0844106790303115,-0.00289743985797457,-0.122576284631786,0.133028163897946,-0.0484157742008093,-0.00916132323587028,0.0158333628834483,-0.0245191822230279,0,0,0,0,0,0,0,0,-0.0161598202871902,-0.0999308605666089,-0.163166519937174,-0.0975076058827455,-0.151572991134407,-0.759437909761301,-0.710483838930874,-0.0454354083289813,0.40536982570789,-1.24285922132339,2.7946804316567,-2.41898490492179,-0.920673773808619,2.606876730072,0.232486815814691,1.40537781381777,2.65880701900081,-0.245383272178916,-1.17627812981386,-1.05507724005169,-0.98498575984878,-0.886554569336688,-0.851952792329657,-0.682253765079377,-0.553118807585415,-0.471638241935369,-0.413956096360116,-0.239579664430913,-0.211731915644271,-0.159402525739472
191.5,1,0.14201509705092,0.401873767258383,7.92798568988315,0.26800576534477,0.123874643874644,-0.268726617567596,0.930057471110894,0.465743353031647,0.198095184438038,-9.49299887306717,0.729330615007328,0.416522064474365,0.465648438357979,0.206661597492366,-0.0435636017846561,-0.0489789914637609,0.0789483947627626,-0.159188053110241,0.138639583440265,-0.0477517010166149,-0.0275615472985615,-0.0877791336006457,0.117190285059742,0.0592147061431599,-0.147350963908981,-0.0312597713043771,0.212497573998114,-0.10886370516519,-0.098059646380416,0.107101540965421,0.0139845620103076,-0.0518510155563119,0.0020770476744273,0.0172953741241432,0,0,0,0,0,0,0,0,-0.0163106782894903,-0.0974113588263633,-0.155210927263867,-0.0972264702736678,-0.166455905598314,-0.758329074526996,-0.723932485432888,-0.0266664007430725,0.439804566431961,-1.26701459189332,2.85792871337693,-2.46852856540213,-1.01455237518659,2.81076036397805,0.121725172878773,1.40916127511229,2.77687902962117,-0.253391873161304,-1.18449210260911,-1.055717109182,-0.999370174233923,-0.882066304962859,-0.836188373155613,-0.668185890005675,-0.559230027223041,-0.486731540651697,-0.41119734367432,-0.206051988312929,-0.213215839237301,-0.163085644678685
255,1,0.176528827228679,0.398440950150552,3.75900424278326,0.192982454451454,0.145413181666109,-0.280269560687314,1.11561342050602,0.492953548377957,0.200671840216961,-9.57405642460295,0.985852687071689,0.309247330757203,0.447774477665242,0.0607222297683694,0.157014217581471,0.0585864465093487,0.0874386055116501,-0.0917272660990336,0.229764841503246,-0.0631939936529601,0.0992036699830456,-0.135532721672203,0.0959151926566848,-0.0505964269800337,-0.0239221890813679,-0.0350611840903766,0.0727419339437131,-0.00871483956243475,-0.0610688952324401,0.0597857149981376,-0.0147561898439812,0.0119181720110702,-0.0450200779316337,0.044840173025538,0,0,0,0,0,0,0,0,-0.016282672671334,-0.0936705729380626,-0.145640810618719,-0.0979024941529125,-0.185594956674968,-0.751860253346812,-0.727002591729184,-0.000178052133684564,0.46677298119221,-1.27540145302106,2.91515589135979,-2.48233475431192,-1.06796310423613,2.98566604878965,0.0224670823616204,1.40476062726513,2.87760841184555,-0.263396764445288,-1.19947666571291,-1.06336895592348,-1.01711473087301,-0.88018597051937,-0.817678303253807,-0.64806467848798,-0.556296565678926,-0.49615090459876,-0.407484254559068,-0.169564086307877,-0.211981787674117,-0.164996213801476
