F0,VUV,NAQ,QOQ,H1H2,PSP,MDQ,peakSlope,Rd,Rd_conf,creak,MCEP_0,MCEP_1,MCEP_2,MCEP_3,MCEP_4,MCEP_5,MCEP_6,MCEP_7,MCEP_8,MCEP_9,MCEP_10,MCEP_11,MCEP_12,MCEP_13,MCEP_14,MCEP_15,MCEP_16,MCEP_17,MCEP_18,MCEP_19,MCEP_20,MCEP_21,MCEP_22,MCEP_23,MCEP_24,HMPDM_0,HMPDM_1,HMPDM_2,HMPDM_3,HMPDM_4,HMPDM_5,HMPDM_6,HMPDM_7,HMPDM_8,HMPDM_9,HMPDM_10,HMPDM_11,HMPDM_12,HMPDM_13,HMPDM_14,HMPDM_15,HMPDM_16,HMPDM_17,HMPDM_18,HMPDM_19,HMPDM_20,HMPDM_21,HMPDM_22,HMPDM_23,HMPDM_24,HMPDD_0,HMPDD_1,HMPDD_2,HMPDD_3,HMPDD_4,HMPDD_5,HMPDD_6,HMPDD_7,HMPDD_8,HMPDD_9,HMPDD_10,HMPDD_11,HMPDD_12
219.5,1,0.190488045306269,0.503188436603252,1.40134946232263,0.315753155806882,0.156499450880363,-0.335745032670586,1.52965436717512,0.453281380567135,0.206679586308853,-8.28357017988515,2.43080590426117,0.801722227146376,0.840236005690926,-0.345541607891569,0.0807114407668632,-0.227753737385929,-0.0515531780174519,0.00620322761652891,0.0691466009077627,-0.0845009761584148,-0.0113822988377094,0.0411741865960077,-0.0378079395139213,-0.116618819344266,0.185182064298391,-0.0133706581010131,-0.032500459895551,-0.098534593859858,0.171890854430753,-0.154751599519261,0.136675757594295,-0.119578496452418,0.0531938521455503,0.0367740899268463,0,0,0,0,0,0,0,0,0,0,0.0200950594473455,0.279741502129131,0.959991058614385,1.85684348270652,1.66988972975794,1.72318243152347,1.23781762537554,1.2617785282383,1.51896656952368,1.62590430726998,1.71415623780949,1.7727562567872,1.15424715126294,1.54465473507058,2.22041910570407,-0.55837895455887,-1.65417839935682,-1.47491377773513,-1.35183162110967,-1.16467286309755,-0.882698301018201,-0.460278486326887,-0.234161371846024,-0.181028980188756,-0.0420902922114823,0.146940367058421,0.190575140677642,0.312289754852046
214.5,1,0.181565623503537,0.524711417208265,15.429743226723,0.386037426290314,0.141417962729438,-0.357315274177307,2.40916753845883,0.543416621827058,0.218749788082678,-7.73245221123436,2.42958879085543,0.652953590302421,0.766019796286342,-0.473586164579984,0.0896502515788786,-0.255966873956661,-0.180768517998567,0.0886944883653121,0.116007170848404,-0.0960359738349369,-0.00382377328660133,0.153247648342279,0.0534175524585799,-0.249427529952503,0.126820122795387,-0.0233025868684255,0.0366086509085203,-0.0660017821750254,0.108145362059524,-0.143965787926469,0.132419278046829,-0.0678404490040145,-0.0267120345394518,0.0939536876271385,0,0,0,0,0,0,0,0,0,0,0.0207321380662002,0.283468806330187,0.96461714744196,1.87609572255958,1.75322569277619,1.81108679896498,1.24163819194552,1.28055569499396,1.51621334311041,1.63927143737105,1.7398422036309,1.79162030132379,1.1568579312396,1.56190174395595,2.18478169354429,-0.577722964226685,-1.67117665004636,-1.48610314092528,-1.33545336486996,-1.12081395699499,-0.876310899285076,-0.476814117740895,-0.221014162499361,-0.174548730167656,-0.0662085675404545,0.152167495777847,0.190290420616325,0.309932601504738
213.5,1,0.21796370297813,0.506510416666667,12.159128123023,0.332714988681556,0.123227272727273,-0.387279714318867,2.13139160586033,0.515894891941673,0.222655357476316,-7.58129623338058,2.46395550719579,0.727222767235499,0.623887740464951,-0.386532849381575,0.015480781233403,-0.305590290738736,-0.221066246581204,0.0731092034324217,0.175695975888742,-0.0803910200366539,-0.0405630184981549,0.240602506550352,0.0258221387729299,-0.31173478889228,0.0894560432390189,0.0167634887821126,0.0844426590197452,-0.0329140206181138,0.0110066488577174,-0.130556653727052,0.174009262688811,-0.0929168904587098,-0.0106467644005172,0.102967250619058,0,0,0,0,0,0,0,0,0,0,0.0207508745959587,0.283516922694132,0.960791747011989,1.89368203359107,1.85490932152019,1.91181097189726,1.24844889438783,1.29981371931795,1.50732234271298,1.6484556621224,1.76532407060549,1.80938510372182,1.15933362186218,1.57515505057121,2.15090054466816,-0.601128445628727,-1.68637408231011,-1.50151015375895,-1.32096712400159,-1.07250969318104,-0.868551715934773,-0.499253117280862,-0.202605756547264,-0.162882063570162,-0.081024083881379,0.154978943004759,0.184284172874468,0.304765599389373
231,1,0.190034078476839,0.409101444796415,11.5764512802954,0.489030781767412,0.121911654597431,-0.388673843314757,2.13139160586033,0.519262789481985,0.22601555187443,-7.51050980120827,2.54878734490191,0.673860187932327,0.593152248190581,-0.386470642820139,0.0466377012909092,-0.3036368861186,-0.301211853887509,0.134296562179705,0.227666345640546,-0.106295764973071,-0.0333469335955297,0.162918192867346,0.0429642916519157,-0.252219404909741,0.0908025659563068,-0.0384140079751296,0.102966371074776,0.0332056864911569,-0.119402136522784,-0.023722883194802,0.135297784457168,-0.0757088938822882,-0.0374797275414842,0.119062070495098,0,0,0,0,0,0,0,0,0,0,0.0202448501312663,0.281279850351096,0.952091614476889,1.91252253200966,1.97196379872985,2.02229053503164,1.25814432003044,1.32418233399548,1.49597558095677,1.66047288876836,1.79548062918097,1.8136393909268,1.16147410206303,1.58946311827419,2.11767531057261,-0.632698422209371,-1.69327895363959,-1.513807260403,-1.31059280442465,-1.02811380438735,-0.862280282672397,-0.517170817287431,-0.185088240744065,-0.154384429237213,-0.0891382678117587,0.158154019733762,0.183470220083653,0.299367130695843
248.5,1,0.0786548357348327,0.297844394653481,8.67305079290755,0.401245244845877,0.106663819684912,-0.362345810043666,2.16677502377376,0.490334540175616,0.226345551965875,-7.57335807071966,2.56208760043017,0.554153841408245,0.518687042508166,-0.440202487116738,0.268167913741882,-0.335941950653003,-0.449698095085089,0.217825948271427,0.354053839178835,-0.185978065012369,-0.115404269604785,0.112438053216276,0.088298345173174,-0.153543059860855,-0.0272261446544599,0.00843168017365009,0.136899603192331,0.0107244895558397,-0.154511533440062,0.00140948762649701,0.133595999098095,-0.0471883461232688,-0.083973270479946,0.146807163431118,0,0,0,0,0,0,0,0,0,0,0.0195458010737923,0.278564123145554,0.942586265299946,1.93267361717568,2.08900705918327,2.11990587200355,1.26451967990076,1.34966185031626,1.47907144126032,1.67533440647785,1.83068104374695,1.80188034764822,1.16615968478278,1.60239171093176,2.08597808145632,-0.670637396598252,-1.70008279820923,-1.51627939553724,-1.29787606052426,-0.992530587562943,-0.861579447877764,-0.525856363258089,-0.17375642986481,-0.141907776268638,-0.0941814629045907,0.154663294009332,0.193801814917653,0.29503842434951
249.5,1,0.200704386222258,0.678243890148652,8.8051879384988,0.490894902643438,0.15657848324515,-0.339952993185225,2.16677502377376,0.557033437952115,0.224526912182545,-7.72999560787048,2.56287268471931,0.502947255920303,0.362893715179936,-0.363451842230012,0.196015237229306,-0.310305151582574,-0.464120405678923,0.286910392778307,0.373960804811163,-0.266883596965483,-0.133917273211856,0.177683621068454,0.062153057405448,-0.167840089163722,0.0780379714653966,-0.105738944956861,0.14212450922632,0.0278977331966465,-0.107640844960367,-0.0666944498343384,0.206087380615768,-0.149060450810359,0.0204857469476257,0.0858543489348616,0,0,0,0,0,0,0,0,0,0,0.0189166814548231,0.276202188598063,0.935273960319035,1.95793965249204,2.20148475422038,2.19566867429303,1.26502778716805,1.3714886806614,1.46171279589232,1.68678112173955,1.86352839458277,1.78038049949907,1.17358523906725,1.61289837478314,2.05963380603185,-0.717165297697703,-1.71795793451165,-1.51449300298663,-1.27885928950898,-0.956010405464595,-0.852828392956743,-0.525049353497349,-0.167103617783683,-0.128188806474098,-0.0964334354075854,0.138114258907552,0.211363586041801,0.287157379161324
252,1,0.203965726031673,0.572544378698225,9.38917609376119,0.287563041414298,0.134958579881657,-0.335895934695365,2.32230268415488,0.721674567969179,0.221196859325955,-8.01766321132443,2.63989487434467,0.692772105775781,0.21703538770992,-0.446676305835692,0.224474437084765,-0.314327843118094,-0.464758335333111,0.44879276702859,0.1093640638944,-0.0655563247462466,-0.137979473355187,0.0537223274164822,0.142312738564346,-0.0929372335096658,-0.0501901442479883,-0.0986419027292964,0.241621712437245,-0.0568263343256456,-0.0945173412455413,-0.0228598815051341,0.136984067220333,-0.079937646459688,-0.0189956727964135,0.0611506789074973,0,0,0,0,0,0,0,0,0,0,0.0183414408710956,0.273711369483585,0.928309145874572,1.98532060974835,2.3127439680352,2.26948039047829,1.26865968996926,1.39573596864018,1.45033859743444,1.70319747750327,1.89657869640859,1.76465019660563,1.18228660864083,1.62754932885129,2.03281597642008,-0.769402087552237,-1.74288106795807,-1.51470123665439,-1.25863182026541,-0.916939421921889,-0.833453905536859,-0.521726140007901,-0.158420667736103,-0.112715100045925,-0.0947397967958435,0.116572809860612,0.22893211934964,0.272935303694092
257.5,1,0.168942699204303,0.521232842772905,10.2459873523907,0.266785897917721,0.148359843417075,-0.334621013374515,2.20134282612366,0.709345940837402,0.216318757303405,-7.99734384486029,2.57170844408981,0.658112119848808,0.236262345745746,-0.401261574038551,0.135996397074588,-0.333910671656529,-0.436560527560917,0.421627536350831,0.270600929001832,-0.143653131726809,-0.118719682919456,0.0483888070338045,0.137337111753326,-0.143108521607304,0.067006808156919,-0.191475634139179,0.247007814077628,-0.0452369712432594,-0.0729943680726202,-0.0386570298881908,0.131737461369079,-0.0805826428135158,-0.00997680144090686,0.0636907844985285,0,0,0,0,0,0,0,0,0,0,0.0177405883807875,0.269656986718433,0.917842765854583,2.01179083856042,2.41909830743939,2.34180592892709,1.26918220371725,1.42568723509725,1.44109305187943,1.72872737253657,1.93562737141295,1.76290431123837,1.19213053721061,1.64574175780628,2.00956144830386,-0.824316540546093,-1.77347778149784,-1.5155972497482,-1.2412970018027,-0.877090574785436,-0.81112597466134,-0.518332804183289,-0.142850992740575,-0.0897276105515029,-0.0877059461728753,0.0932925775116011,0.244772306362648,0.257935162486022
262.5,1,0.180963821028119,0.546358505778017,10.900542692672,0.279260043391373,0.129911314162859,-0.330751186394017,1.94606841681482,0.680069128073838,0.2110101073705,-7.97870865042342,2.63144890762461,0.666273061318394,0.203899804943089,-0.436799263156344,0.1053411935465,-0.22968274558682,-0.512719362826299,0.235909186196538,0.371895840707913,0.00202333963088069,-0.173208361314289,0.0361872377992179,0.126480102413451,-0.16619872015177,0.137143399606974,-0.258634911890966,0.216212147177295,0.0472589859294349,-0.0900115125981502,-0.0795102276466689,0.133797640051774,-0.0676348435089693,0.0101021488213469,0.0562703490389036,0,0,0,0,0,0,0,0,0,0,0.0169396632135075,0.263180671270097,0.903587922935272,2.03987372263905,2.51953397812964,2.40928946594303,1.26410164969809,1.45862178482308,1.42991400503232,1.76182849920103,1.97777097957824,1.76923091028432,1.20491275637418,1.66390129846175,1.99377066416717,-0.883271495795312,-1.81944658336257,-1.5150543391629,-1.22785956331455,-0.836586397305589,-0.787041097463904,-0.505217305690808,-0.12025799542104,-0.0577723757900922,-0.0667307122675307,0.0699175507394475,0.257554684511437,0.242661843367988
265.5,1,0.186653271930517,0.4931640625,11.6349116448181,0.449629611886608,0.142546134159483,-0.332000272317928,1.199878706172,0.695649219610527,0.209913706366991,-8.12447814152814,2.57687702080222,0.858207621760371,0.394517348196876,-0.616977921283364,0.0605946142032144,-0.112904055165334,-0.423449345468777,0.196890900865043,0.128128337831747,0.139269125869255,-0.177807894990447,0.019364615646613,0.0481766893695492,-0.0934826379977758,0.148500733121864,-0.226727336942524,0.217110385969293,-0.077209562331445,0.021605825868438,-0.115476293173968,0.179534917745769,-0.118577292855996,-0.0163649424276476,0.153892380178086,0,0,0,0,0,0,0,0,0,0,0.01598284659991,0.25499896761417,0.884808294196488,2.06522125996889,2.61037066582209,2.47314175857587,1.25688537648082,1.49468040810121,1.41548802228498,1.80133822263935,2.01787176226793,1.77917057305175,1.21784485211152,1.68389488375213,1.97382670161608,-0.928868503466011,-1.85476096354422,-1.51630942182958,-1.227897567162,-0.812986031766615,-0.771523983472019,-0.491924157854406,-0.10291762678898,-0.0238823056179606,-0.0324130505128208,0.0585313855640113,0.276881243179662,0.230476933878575
267,1,0.19028130718054,0.401009205250865,8.99388793796392,0.196565536883374,0.150748785331551,-0.334461836756273,0.771028756822626,0.565793628860264,0.2123326913232,-8.2073181273668,2.48492169410695,0.641805031806063,0.393081449665822,-0.603587209972825,0.0941761548321434,-0.233936888883453,-0.359472656188086,0.251930483242203,0.173736450757806,0.0448416030425037,-0.229074997008027,0.171706746393487,-0.0177839483097707,-0.0506392008141149,0.0464424061390633,-0.126649563533724,0.191846334816108,-0.148080858598063,0.123988689102164,-0.185433186218983,0.228868249449804,-0.17254184248906,0.039164685030199,0.106133773036479,0,0,0,0,0,0,0,0,0,0,0.01502675944106,0.246338491739147,0.862706556844719,2.08766165039681,2.6877753245554,2.52489858304307,1.24775593819251,1.53315551567901,1.39954774596242,1.84742472025303,2.05905466701796,1.79088059798828,1.22710757200431,1.70452784040988,1.94816055890076,-0.954360211246815,-1.87412950708841,-1.52615017166068,-1.23701270803701,-0.811930032761067,-0.766684487528447,-0.475966576812217,-0.0998260443205378,0.00477034609120855,0.0100742767232133,0.0609176532425817,0.309671477347287,0.227169173721121
266.5,1,0.254339163755031,0.441616233535066,10.3757386739987,0.257056008545787,0.134461774652901,-0.335414135095347,0.761945297297738,0.43075641690728,0.213901727694848,-8.29952568664946,2.48910822361614,0.618831156976604,0.357271621784553,-0.678961380257629,0.171419944360142,-0.197724239831244,-0.299688129162838,0.133559194667239,0.316602553286048,0.00863975948319494,-0.218329639602284,0.110438366775915,0.00417023571479989,-0.0849112061594876,0.0645538150716061,-0.0526567373058789,0.120255056811121,-0.127282754727518,0.0749126904354239,-0.0955412540966215,0.151071074081158,-0.113584360241668,-0.00830849084697701,0.11332365145887,0,0,0,0,0,0,0,0,0,0,0.0140714090682963,0.237129243575334,0.837261961682774,2.109378411608,2.75322823024619,2.56116848529207,1.23764746872048,1.56989007978966,1.38340738264954,1.90246975543865,2.10170735536801,1.8012459702735,1.22998638183624,1.72203151559537,1.92081126637325,-0.977654375495172,-1.9223559827869,-1.56160009621911,-1.2593591716315,-0.827914596906766,-0.756322281441897,-0.437730909267576,-0.0879431047384359,0.0580819437270204,0.0839550480824508,0.0933188073418011,0.361139828476814,0.240687472867871
264.5,1,0.203279940895963,0.484515187547292,9.91612857700566,0.322314575709841,0.164176845746406,-0.354252220604387,1.35375000503877,0.436755081744999,0.213818319748935,-8.73766543883864,2.46054397107391,1.02257605830913,0.473643944592173,-0.23154754469266,0.247007893105996,-0.164689195221846,-0.300205342790645,-0.0773638393682058,0.310624492008575,-0.102389475389184,-0.048825688683682,0.0386057773500371,-0.000459064463380887,-0.0356416737960681,0.0375156004876477,0.00759210832466931,0.00370107385681363,-0.0661278944507456,0.0707925426187266,-0.0325228831312498,0.026921136654245,-0.0305900872884336,-0.00965621076259425,0.0666541593053288,0,0,0,0,0,0,0,0,0,0,0.0131168027627902,0.226520711554843,0.805451893834467,2.12922966316112,2.80938665701863,2.58067466767864,1.22403607366206,1.60038794971095,1.36960857283056,1.95012697134726,2.13868447023267,1.81039551041172,1.22784651074802,1.73556038920815,1.89009997816902,-0.977985300406647,-1.9678646669479,-1.60116215988418,-1.28622516668253,-0.849333917928853,-0.737720877746645,-0.406377122681293,-0.0823917980188659,0.101192289467531,0.150185796847694,0.130703782844242,0.401598097274537,0.25563397329544
262.5,1,0.171158496122734,0.53976097529984,17.7151877917917,0.265701697566804,0.147672932888133,-0.367712067105003,1.85159055323827,0.437886726424192,0.269500059014487,-8.96192723475023,1.84315422811647,1.20737780519654,0.200374935372029,0.0986531471617411,0.221198680279105,-0.120761317697121,-0.353536901892301,0.106143909027426,0.174027984551009,-0.0156547701781311,-0.212995071909828,0.067875052828857,0.0860439741508676,-0.0345720782221326,-0.0525104763274976,0.0808259882447587,-0.0315553550650432,-0.0177115453858504,0.0182280930376729,-0.0425359809486765,0.0937265139116401,-0.0757926128251098,-0.0218130116207491,0.101052989280674,0,0,0,0,0,0,0,0,0,0,0.0121641192695497,0.215229249462219,0.769125657736315,2.14610681571766,2.85224903841524,2.58085543343059,1.20988716488351,1.62755081533306,1.35740497990077,1.98446983533913,2.16970592263522,1.81813253708898,1.22315549324427,1.7450722120382,1.85991768828257,-0.946575746115791,-1.98252741820539,-1.63225985534686,-1.30112382907501,-0.865674439383955,-0.717346518550228,-0.396356143335272,-0.0940980881528519,0.0998928242039758,0.179441983595417,0.153892908835135,0.410927445348409,0.259330656695827
256,1,0.215029880161449,0.412613073903396,14.6131024755609,0.218141572312024,0.135297180883376,-0.365446392606698,1.43394301928066,0.543857061306424,0.396272620263314,-9.0976567427308,1.43863944756702,1.04585660735919,0.184967567336355,0.152101283569334,0.110030712275451,-0.146154402167361,-0.337890642842242,0.136126328811742,0.19209595770194,-0.0389183022795368,-0.124625024826128,-0.00679398943995951,0.131104971819934,-0.010509388929954,-0.115523987932549,0.0840386558984903,-0.0369788161593042,0.0210194433749279,0.0408651281951326,-0.137153953042114,0.160211543558334,-0.0681037662019577,-0.0440398478400115,0.0681104276987587,0,0,0,0,0,0,0,0,0,0,0.0112131305075271,0.20329709112914,0.727493243062182,2.15771954303641,2.88424789267408,2.56670340958906,1.19752963416256,1.65223721341984,1.34655677415902,2.01314388054374,2.19716804562786,1.81807016634658,1.21538355165997,1.75026499097257,1.83532187929909,-0.902436007082561,-1.9855363065747,-1.66514462828443,-1.31956685596435,-0.889678855113005,-0.70636532093043,-0.390192786025647,-0.102106317687739,0.0934001065119954,0.2057609008429,0.186351909499854,0.407940170459735,0.262770815619011
249.5,0,0.19724043816257,0.378477555896911,13.4041591476965,0.200094699731919,0.128785739061493,-0.368357162735327,1.14069959815074,0.712172488668432,0.511726250332657,-9.25569707114053,1.53323050128566,0.963614131575627,0.460558430550686,0.240585634394594,0.114839320400466,-0.146061681981646,-0.282347122584145,0.139230870118809,0.0491853657394663,-0.0738272864284716,0.0132459159032842,0.0399955359880656,0.00692755865599778,-0.00976312705317625,-0.0189711725902417,-0.0345568084745038,0.0477275887199664,0.0132835259691086,0.0128601262916541,-0.146805775571096,0.217844530553466,-0.136291244531823,-0.00619768333293028,0.0774154561335055,0,0,0,0,0,0,0,0,0,0,0.010258806667834,0.189877271601809,0.678833154510336,2.16824067466009,2.91267039141336,2.54072067915041,1.18540660296203,1.67440485654524,1.332507929199,2.04388355512169,2.22566272739108,1.81330379796067,1.20366573223092,1.75311965670746,1.81877126571597,-0.849604224209551,-1.9762668127083,-1.6881313196757,-1.34428894026698,-0.923699081648029,-0.706882367758092,-0.383530947933761,-0.114026752317366,0.0840374700778791,0.228346941137005,0.220156164920266,0.39732402017208,0.267997653607043
268,0,0.179450996163691,0.344342037890425,12.1952158198321,0.182047827151813,0.122274297239611,-0.367003729254287,1.40860340719169,0.749101253156424,0.522037208364115,-9.21661192358469,1.32687412792131,0.957995924118798,0.423564049236417,0.227246115761514,0.124398614274396,-0.0567296549538179,-0.0394963438216153,0.181926966765976,0.0341656606641829,-0.0287794074762076,0.0670061535487753,0.0151052468725531,-0.139319002617931,0.023512266901026,0.0517372762954275,-0.0703679678620565,0.0576641158924171,-0.00336168233774224,0.0340837954765388,-0.13580962816883,0.145505405961239,-0.060273439503103,-0.0191128512935374,0.0597173735886207,0,0,0,0,0,0,0,0,0,0,0.00926632326393327,0.173967179057063,0.621216447459674,2.18357524880816,2.94007558906441,2.50203704622308,1.1708590738154,1.6969630337294,1.31058438832351,2.07497013191949,2.26227508351579,1.81181627540122,1.18816899612133,1.7553520783276,1.8070243101905,-0.793455318383868,-1.95820277254457,-1.70086827919675,-1.36712718991786,-0.958767784097412,-0.708559924007669,-0.375538732127898,-0.134220910098787,0.0655654679991821,0.240770811563942,0.24443582451794,0.378342796182296,0.268123657922194
287.5,0,0.161661554164812,0.310206519883939,10.9862724919677,0.164000954571708,0.115762855417729,-0.374963122080862,1.19038938362458,0.569487968655161,0.39215144267183,-8.74431905808153,0.976944510371031,0.882176039565043,0.432144939059289,0.345282581841885,0.220702538372656,-0.205336500132823,0.0655731261219887,0.0826015626786114,0.00143413787731885,-0.0519411382159066,0.0766447239108162,-0.0105742928457107,-0.0778756528354604,0.0284119520319298,-0.00609127119055341,0.0223975069459666,-0.0197169012376142,-0.00913799910306268,0.0688130748545613,-0.114176744297623,0.0874195128846869,-0.0241346282129294,-0.0185057001914162,0.0358642066000949,0,0,0,0,0,0,0,0,0,0,0.00824223097749936,0.156723397421193,0.5588669903715,2.20206593993593,2.96977327762253,2.46382385099033,1.1539064943353,1.72031206614781,1.28476709122551,2.10946835125629,2.30397149874098,1.81576916368101,1.17091072903255,1.75964562753411,1.80004740384975,-0.742806295209175,-1.94284148491248,-1.71646823315184,-1.38865814822153,-0.99149771671241,-0.706668340794276,-0.364310573827593,-0.148497518430212,0.0539440161914071,0.254203700994487,0.26332279963416,0.357739682695432,0.260061615024777
276,0,0.143872112165934,0.276071001877454,9.77732916410333,0.145954081991603,0.109251413595846,-0.363889523604747,0.86947826355081,0.477144383052814,0.290596047122437,-8.5688889891833,0.970623934568102,0.793810133302493,0.349332496880732,0.271969931314209,0.195223648234498,-0.133792039676331,0.0941534955518665,0.0889801460561965,0.0855322283665069,-0.0775217855774662,-0.0979900403545732,0.0344766032021211,0.107027623520162,-0.101151713948671,-0.0635819032472469,0.115074123380996,-0.0344773475595031,-0.00993484124210115,0.0500600702103777,-0.134269104594268,0.134443209885701,-0.0022294291873347,-0.127100300734198,0.13233857298813,0,0,0,0,0,0,0,0,0,0,0.0072624823666072,0.140626761626632,0.499951443114754,2.22296968509537,2.99304843547312,2.42036761533762,1.14016460638574,1.74583601192556,1.2642735702587,2.15786014880465,2.3476763505527,1.82343959733456,1.15427253082859,1.76500540280845,1.78986401189748,-0.703828951683526,-1.94240711899872,-1.73623889522466,-1.40667841375668,-1.01784739654872,-0.70279165633769,-0.353112706161611,-0.151330931747819,0.0539623627847865,0.274447972358923,0.28463818391964,0.343087802641509,0.256228548760709
264.5,0,0.126082670167055,0.241935483870968,8.56838583623893,0.127907209411497,0.102739971773964,-0.352184626190674,0.935223639517553,0.463711464506671,0.324161034662293,-8.80099076932698,1.30370080847398,0.652670003298904,0.327782162075665,0.128838724810493,0.214639966534076,0.241216077277095,0.114087916324803,0.144514550619145,0.014187396673203,-0.235315942550211,-0.053704371455946,0.0824953007980568,0.19435976960056,-0.16966093628082,-0.0556913689056155,0.0451788341769491,0.00789937720984414,0.0272683015433107,0.0238562507787735,-0.118256037968578,0.0732673835128933,0.062449161831827,-0.131735981567042,0.0940248254025194,0,0,0,0,0,0,0,0,0,0,0.00625263178286804,0.124574301518374,0.443117824303893,2.25111453335224,3.00068481700279,2.3592481494849,1.13236441971864,1.77256871769202,1.24883272454864,2.22395711432576,2.40370745711627,1.83452951833052,1.14417794146282,1.76582929880707,1.76743500318805,-0.674815363591045,-1.94117705154188,-1.74565539129301,-1.42764380835134,-1.03391384326088,-0.700099505912204,-0.351351954886063,-0.151011021883178,0.0536146090232246,0.288627965581172,0.304714025649007,0.329005979499403,0.260959419302677
265,0,0.108293228168176,0.207799965864482,7.35944250837453,0.109860336831392,0.0962285299520818,-0.330689489748364,0.811133372965883,0.417282999025271,0.389971178232182,-8.72175437056908,1.84873179910705,0.543492496113361,0.256459093379622,-0.00971204204207745,0.302292886445753,0.0297539017875082,0.0874170200599751,0.105854648903018,-0.0271416377811732,-0.319723807525418,0.0452872411822572,0.184806264810636,0.0831680754195831,-0.212472913027644,0.040803328048636,0.0395107839165502,-0.0129245814797357,-0.0105731723017583,0.0695431738647225,-0.119413173689954,0.0689937703160607,0.0212472021897179,-0.0522273925193819,0.0380069685998925,0,0,0,0,0,0,0,0,0,0,0.00511868459221049,0.107917393816588,0.387454776557686,2.28260515157083,3.00106382996414,2.29964422955987,1.12836097978078,1.80534385682226,1.24102456397836,2.30102753062131,2.46326087758189,1.84942471569033,1.13444676366074,1.76184838360231,1.73194629300995,-0.65577002234967,-1.93363334618538,-1.7520361737451,-1.45342740817155,-1.04029307051125,-0.696250253360326,-0.353591754045767,-0.147444905435286,0.0481961508554349,0.296742332653286,0.327532090906088,0.318229187823142,0.267001672321862
265,0,0.0905037861692966,0.173664447857996,6.15049918051013,0.0918134642512863,0.0897170881301995,-0.276314074504522,1.13734949474872,0.460670588142503,0.44675309865553,-7.8760186843342,2.40121000554878,0.606016829233437,0.225158607073525,-0.226403728591293,0.199092237563319,-0.257104590113446,0.183511390778297,-0.105627616673115,0.142155332923413,-0.265762364941907,-0.0141194308958106,0.175359734354502,0.0554519647595479,-0.163616201550891,0.0340552623348036,0.068690314222435,-0.0974333460058284,0.0933493553633324,-0.0154020078649368,-0.0799389342738795,0.093017047217608,-0.0488616652296898,0.0159619473593589,0.000925665130037227,0,0,0,0,0,0,0,0,0,0,0.00390607222204694,0.0916361398639493,0.334839069022889,2.31535776320134,2.99452791127656,2.24029046997184,1.12917884095976,1.84562576506395,1.24597543340503,2.37094175445352,2.50267512203447,1.85591094074394,1.11775126820316,1.75415294194074,1.68425367377129,-0.63967749019148,-1.92557866536063,-1.75884421080337,-1.46866448231914,-1.04181911025203,-0.702500789129134,-0.360472549707783,-0.14441583911145,0.0425040681473264,0.302818350767319,0.352970750735486,0.31010237092348,0.268558277018975
337.5,0,0.0727143441704177,0.13952892985151,4.94155585264573,0.0737665916711809,0.0832056463083171,-0.249562036212366,1.34943490942386,0.557787147495086,0.516498616579723,-7.60245901360445,2.58835404799076,0.796895197063271,0.173150276642601,-0.260889267397606,0.109018294965054,-0.29856664486155,0.26497648914502,-0.168291855669754,0.23506895664162,-0.313811793830761,-0.0573002258109543,0.154696160614651,0.0576083032683005,-0.0799846044496061,0.0197226915853795,0.0455800153830665,-0.121511435801036,0.12332846131199,-0.0700889044893265,0.0236652556353273,0.0166914399438603,-0.0363585006962888,0.0248549699580759,-0.0227951888552091,0,0,0,0,0,0,0,0,0,0,0.00259444094490613,0.0751543212949037,0.283715882554754,2.35824859787875,2.97637166169881,2.17165676012641,1.13387164614983,1.88460934468595,1.25941609746153,2.44364120602087,2.5226246279005,1.8569366329742,1.10322114725502,1.74951088990536,1.62814052219528,-0.622321237043236,-1.91625243392705,-1.76311925500006,-1.47998716994066,-1.0440530479199,-0.718751846266859,-0.372350888101004,-0.1426985242429,0.0459442016476068,0.3082468513094,0.377125303438898,0.300780595827016,0.266985291912085
344.5,0,0.0549249021715388,0.105393411845025,3.73261252478133,0.0557197190910755,0.0766942044864348,-0.258155116471474,1.84732333637074,0.50756407433347,0.513398798416809,-8.00811957506128,2.5668317604953,1.01612250706583,0.093862706733239,-0.0385078411375822,0.11213088358943,-0.237074812195252,0.0410707700027496,-0.0452458963795014,0.196932074630832,-0.264453305479123,-0.0971341001597225,0.15491661456874,0.0992047225208452,-0.125710414074257,-0.0292321553841309,0.144188826052916,-0.0983380019303894,-0.028949347047176,0.0786637282855019,-0.0498068000767231,0.0130895052431124,0.0121972827117702,-0.00912119417628484,-0.0224439725003396,0,0,0,0,0,0,0,0,0,0,0.0011932403984628,0.0582956800677108,0.232407045176969,2.42472390517926,2.95910509072188,2.10819690581932,1.1408820774392,1.92934659827316,1.28174738220216,2.52772028759893,2.53448575978272,1.85367041655521,1.09484318842572,1.747071814511,1.57303933772524,-0.60508800301944,-1.90785262735634,-1.76582682701566,-1.49017134853205,-1.04740918485525,-0.731601124109881,-0.389432705095963,-0.140457812512149,0.0499343048598884,0.310885638311647,0.396420190956764,0.295576040182078,0.270311502258708
