F0,VUV,NAQ,QOQ,H1H2,PSP,MDQ,peakSlope,Rd,Rd_conf,creak,MCEP_0,MCEP_1,MCEP_2,MCEP_3,MCEP_4,MCEP_5,MCEP_6,MCEP_7,MCEP_8,MCEP_9,MCEP_10,MCEP_11,MCEP_12,MCEP_13,MCEP_14,MCEP_15,MCEP_16,MCEP_17,MCEP_18,MCEP_19,MCEP_20,MCEP_21,MCEP_22,MCEP_23,MCEP_24,HMPDM_0,HMPDM_1,HMPDM_2,HMPDM_3,HMPDM_4,HMPDM_5,HMPDM_6,HMPDM_7,HMPDM_8,HMPDM_9,HMPDM_10,HMPDM_11,HMPDM_12,HMPDM_13,HMPDM_14,HMPDM_15,HMPDM_16,HMPDM_17,HMPDM_18,HMPDM_19,HMPDM_20,HMPDM_21,HMPDM_22,HMPDM_23,HMPDM_24,HMPDD_0,HMPDD_1,HMPDD_2,HMPDD_3,HMPDD_4,HMPDD_5,HMPDD_6,HMPDD_7,HMPDD_8,HMPDD_9,HMPDD_10,HMPDD_11,HMPDD_12
226.5,0,0,0,0,0,0.133293594277275,-0.209186558378108,1.91424166244778,0.515767346485407,0.11871816358537,-8.42437791622554,2.902717596556,0.326652260386781,0.398576236511283,-0.637668168373102,-0.513056192018605,-0.00578918448607477,0.181302732149358,-0.194078283683169,-0.027772564071289,0.125195741823858,-0.0235341601198589,-0.0437151951513394,0.367182783704756,-0.200321765704962,0.0118095431077971,-0.140579912335272,0.0200687861865189,0.0831278653988414,0.0114238772245671,0.0273912476846115,-0.137724804722618,0.101276078194922,-0.00402801431652806,-0.0145855888706705,0,0,0,0,0,0,0,-0.000354064687365863,-0.0367878128873725,-0.144500145607962,-0.305802194082938,-0.7516528550241,-1.40199166844521,-2.80772271733801,-3.06811452879748,-2.52416953070213,3.07624429077214,2.45890112542544,2.97902337579523,2.56340253475014,2.43582045796582,2.17406663668015,-3.03080802065398,-3.12521628244749,0.330105891058601,-0.102190349478784,-1.07464586277523,-1.05587895972968,-0.968990203939278,-0.903746743833318,-0.779344379342134,-0.648690560391212,-0.476359929086644,-0.407754863642922,-0.317416028958842,-0.321789921118629,-0.233992507376905,-0.137789637658415
213,0,0,0,0,0,0.134358995519761,-0.23138249135794,1.14184735061836,0.517092666994226,0.118363668341348,-8.53025656863908,2.95796865918579,0.375693163048801,0.229643510214076,-0.971585564252077,-0.667796188158329,0.00881802894842496,0.212100861848233,-0.100757520220596,0.0258706012784087,0.0882636945925674,-0.0886594531556189,0.0663375605246946,0.424068644075595,-0.156520776699599,-0.133280342479973,-0.118362495025672,0.0142373980558407,0.0989061770764059,-0.00498129475492307,0.0550244182575569,-0.0575440964228886,-0.0638581914552827,0.0565474282770659,0.0150902531371806,0,0,0,0,0,0,0,-0.000296059173669365,-0.0334787889827649,-0.143387430097904,-0.319062145439799,-0.772451378071243,-1.44141934019131,-2.78251653252983,-3.07096577344062,-2.51375849008256,3.02128924011851,2.47502407452057,2.9744834501468,2.55116718603599,2.47119421495149,2.21662128385533,-2.96256314809606,3.1409843596478,0.201666443054796,-0.119972152876993,-1.11040329910328,-1.09005220074624,-0.986815002121682,-0.902170826307203,-0.77198390157454,-0.647640436163733,-0.465863849336536,-0.395169340724181,-0.300213890884058,-0.303260696523601,-0.218344686985007,-0.12055747853975
211,0,0,0,0,0,0.135424396762246,-0.219171673871543,1.33364600190567,0.475747810580676,0.095071080967299,-8.08861168570521,3.00191154701839,-0.0216342108488988,0.182453653287137,-1.29944562173365,-0.806964795011545,0.351142027707837,0.312842218386398,-0.218714990684845,0.0449446657196223,0.201469583872976,-0.142354700064302,0.108332803446503,0.429436297948253,-0.293613226741109,-0.128078728111448,-0.00367341519242496,-0.0624320128284093,0.119207668597107,-0.0132710219531617,0.114838046303255,-0.135059440165725,-0.0472208247454374,0.108893654913892,-0.0577431368063851,0,0,0,0,0,0,0,-0.000238054428757755,-0.0304840176697963,-0.144693132828205,-0.336923257639291,-0.801351638281174,-1.48450122228114,-2.77146951950797,-3.07747422382932,-2.50342599810044,2.98656060579219,2.49760422228879,2.97426996815724,2.55541178117908,2.5102949312148,2.26368154816372,-2.90060833304266,3.11137961844544,0.0834740714546669,-0.151437607064373,-1.16457374473159,-1.13939772583715,-1.01428048797421,-0.901268385655389,-0.777090435396744,-0.658905415936904,-0.4490218423211,-0.372601746384269,-0.267875231219281,-0.270092777094177,-0.187266310526759,-0.0948062727309708
224.5,0,0,0,0,0,0.136489798004732,-0.223708168668047,2.10681971634538,0.394812101320014,0.0805947575317943,-7.70585545381168,3.16334167236747,-0.28677484512653,0.372383953480546,-1.35516226180716,-0.911844719015154,0.479744189066106,0.342800091234778,-0.325968697084033,0.162130915931459,0.139224231068544,-0.15986215641853,0.108055124256769,0.353876154077378,-0.2810419458368,-0.0860841407874346,0.0237785525443666,-0.106049271958033,0.118405228710234,0.0499230054009656,0.0180377569153089,-0.0681212258227608,-0.068033530586753,0.117269493899731,-0.0481979831790964,0,0,0,0,0,0,0,-0.00018005045300606,-0.0275261699245941,-0.146966668245558,-0.357818557695219,-0.837637258412453,-1.52822569597631,-2.76966172025279,-3.09013878444301,-2.49402289333912,2.9687811733115,2.5261374948967,2.97698763839244,2.56498978361177,2.54637061641931,2.32037827964071,-2.86358249827637,3.06458372506273,-0.0133116030230971,-0.23017738421996,-1.30169099722646,-1.26536505903855,-1.11184669764482,-0.964026249924211,-0.820730060671316,-0.687740976807435,-0.432104224376204,-0.328535036033625,-0.196474966299081,-0.180538275619182,-0.0924487362950726,-0.00163161545347135
226,0,0,0,0,0,0.137555199247217,-0.34045451924652,2.49553848404854,0.38853539339447,0.0905139800987547,-7.70485233714581,3.32927296056961,-0.308065558739012,0.435374550252568,-1.27673851039557,-0.94606913408982,0.624602848711705,0.269990102813224,-0.330258579095676,0.260992982213501,0.0268042836889334,-0.0239520428501842,0.0833185140961723,0.262739407770916,-0.202406954185205,-0.182347385873439,0.135320171995038,-0.161790995896395,0.114847399674138,0.0967844379695094,-0.0836211747456428,0.0501352778622667,-0.146329310970286,0.15161637340914,-0.0453062381491853,0,0,0,0,0,0,0,-0.000122047246789279,-0.0243280871814382,-0.148687314175037,-0.380509595962315,-0.879299323642848,-1.56722505369606,-2.77085224139274,-3.10291029586273,-2.48116773425668,2.93869396717437,2.56488207618978,2.98023691306779,2.58072984756247,2.57738119857092,2.38503697963572,-2.84585744929879,3.01902878193831,-0.0833290340664323,-0.292536582340335,-1.4054280238634,-1.3585754030467,-1.19197414042297,-1.01921034103199,-0.851428564913646,-0.712293781276556,-0.428698675400226,-0.301699330459969,-0.144873024504916,-0.115333356968682,-0.0211779112820144,0.069892877141005
190,0,0,0,0,0,0.138620600489702,-0.455436586944734,2.06262452678899,0.33226348290124,0.0923875975652404,-7.73210617118441,3.41311948550252,-0.272132424902461,0.556839384241115,-1.10999717590636,-0.96647161339793,0.510496960939251,0.225721833757221,-0.247702391222182,0.225658031022483,-0.0311432672698565,-0.0978134669634898,0.0852009838159886,0.236290657842864,-0.228745193310407,-0.121636130456782,0.107702242963003,-0.191628478845957,0.166801915979407,0.0997260630420201,-0.076813867312513,0.106262483644409,-0.289385931714501,0.275048353089895,-0.102168435063587,0,0,0,0,0,0,0,-6.40448104823786e-05,-0.0211949346918681,-0.151301113895354,-0.406292741592036,-0.925827037395425,-1.60058787841554,-2.77558980957306,-3.11661542547419,-2.4691253040178,2.88321851118487,2.60980713612596,2.98031366842876,2.59880131133424,2.6073653164639,2.44920506721006,-2.84995014856841,2.97589294993599,-0.126300280303741,-0.28752371278923,-1.37668960133052,-1.32470598648703,-1.17268261706005,-0.995341751613251,-0.830079413986597,-0.712570817258009,-0.439249177440008,-0.315895210244492,-0.158889034860399,-0.138365220381687,-0.0522668251623784,0.0290291159327987
154.5,0,0,0,0,0,0.139686001732188,-0.453790649342253,0.967881004660883,0.382610235511094,0.114544295025924,-7.72347386204633,3.51676591669301,-0.293382018161788,0.674446514566264,-1.07855517720119,-1.00330076357725,0.343880957214925,0.235785164189839,-0.173545352273106,0.141442328315133,-0.0486313046874476,-0.255602083803989,0.103863279010239,0.37227995868837,-0.21787212856772,-0.0557776052375974,0.0367865945855382,-0.260538691331758,0.212255493386348,0.0554294103953425,-0.0284727729709402,0.134626934092339,-0.349666416721655,0.310055053122144,-0.14141421967701,0,0,0,0,0,0,0,-6.04314446029481e-06,-0.0184450667419476,-0.15606047799256,-0.435322038711113,-0.975352137772816,-1.63215052178488,-2.78892419661778,-3.13469948324942,-2.46181391760982,2.81869509276304,2.65523484096343,2.98023033210736,2.61686280453076,2.63250439614993,2.50667124483231,-2.86501932279164,2.9347505431298,-0.150498864314186,-0.283192203415601,-1.33843894233981,-1.27372335506728,-1.15103647571011,-0.969514894400118,-0.805039752559596,-0.708751426333757,-0.45279147804011,-0.336579803418801,-0.182165630919023,-0.167677596347857,-0.0845129830533364,-0.0180986783768115
181.5,0,0,0,0,0,0.140751402974673,-0.41894460317575,0.733925197895284,0.40415436443941,0.23618766518025,-7.74033756027873,3.56090746864737,-0.289598808316771,0.641486742325519,-0.96143078559242,-1.07871037265849,0.370693116287832,0.154822095207929,-0.0808643299666653,0.173296683286678,-0.0662841308376994,-0.210678261866365,0.0440690200065242,0.44709823934821,-0.123362778826549,-0.129026904380164,0.00492000434118977,-0.342402732794227,0.209605932764038,0.0955360051525337,-0.0296701608822076,0.117901456058698,-0.287781448050338,0.227348630394942,-0.111412930781015,0,0,0,0,0,0,0,5.19577509020667e-05,-0.0161629926370417,-0.162310796156395,-0.465790146308681,-1.02594234041935,-1.66323283337415,-2.80384815577468,3.1305825307605,-2.45216217021676,2.75432905158227,2.7030738316981,2.98271867052361,2.63876937935357,2.64999393054055,2.55457281672137,-2.88259888559707,2.91072714985201,-0.169997772403865,-0.294307636502116,-1.31899194035457,-1.23862048915253,-1.14539082614117,-0.957409241396341,-0.781586477414937,-0.705794408391267,-0.464179924019787,-0.348737732036021,-0.201726799454394,-0.184926182655385,-0.0927213773398066,-0.0444420306352564
208.5,0,0,0,0,0,0.141816804217159,-0.363865305251497,0.99342389193911,0.395519147266785,0.455688966256844,-7.72720490593335,3.62683208643429,-0.264815866811913,0.642558624994721,-1.0177468160035,-1.03200807870719,0.353236098808141,0.0828486709103961,-0.143517703539316,0.155705418596842,-0.0181284393999795,-0.140659707095548,0.0773622207580876,0.389193270914415,-0.123781508385023,-0.116730624009439,-0.0539654480843856,-0.27858818299605,0.215316334436009,0.0445885588163269,-0.0154754911465617,0.0704552109421015,-0.20582537448263,0.169913899908512,-0.0499018291380051,0,0,0,0,0,0,0,0.000109957875229831,-0.0141681663324154,-0.169091038874471,-0.495984880641235,-1.07454474129504,-1.69046561685503,-2.81661278930251,3.11527262255531,-2.4366046437677,2.68284842498401,2.75501479943337,2.98495834836355,2.65635555963777,2.66483603175788,2.59356378042802,-2.90652148178384,2.90992847102447,-0.185292542854794,-0.311056334477168,-1.30647575994135,-1.20634845952608,-1.13878172869682,-0.951749685005562,-0.759229257974146,-0.704269289367832,-0.479303091310352,-0.36027234524828,-0.217378259452209,-0.193518417907095,-0.0946763648899723,-0.0593763679176197
209.5,0,0,0,0,0,0.142882205459644,-0.336548891799315,1.65991421906919,0.522901860572417,0.537099341085647,-7.72607622308594,3.64282119512935,-0.253663731560278,0.685661917759935,-1.04572195993862,-0.998516522227313,0.192633082115031,-0.0151292571636616,-0.172575707108293,0.135010358227547,0.074670097168189,-0.166025803829242,0.195421100284087,0.335807681463373,-0.181151666887676,-0.0807764162066634,-0.125780332415764,-0.121670918303832,0.108311182599302,0.107511400946294,-0.0805543696301607,0.122893105232491,-0.194555516071627,0.108912445679356,0.0302421578903947,0,0,0,0,0,0,0,0.000167957228148154,-0.01217727447005,-0.175811761646425,-0.525378497659582,-1.11990816480547,-1.71329123505541,-2.82879830677287,3.10001143799149,-2.42101273807403,2.60199845456481,2.8043201783902,2.99039168904492,2.67270961154913,2.67779821558945,2.6183747595318,-2.95082504416873,2.90791299553781,-0.16456172426033,-0.332358546359679,-1.29647779365209,-1.17104413622516,-1.13623471715521,-0.945623606835291,-0.737740873652225,-0.708469909209416,-0.49638527229156,-0.37187674017207,-0.228026326249159,-0.194797967615178,-0.0945355626958608,-0.069213230164365
211,0,0,0,0,0,0.14394760670213,-0.343356021442223,1.97821603031715,0.487792654656541,0.482517904837847,-7.75260727518449,3.5560489243954,-0.245245321210412,0.779571048488207,-1.05689676768416,-0.897077705035251,0.13046621438776,-0.0866973821307769,-0.179650346106584,0.0955491728074627,0.127641704651215,-0.156391546102655,0.190506173581358,0.252115186285266,-0.178021029125428,-0.0387638574906551,-0.170233547003043,0.0247973321271557,-0.00108354966917674,0.189669239306387,-0.156939802226146,0.168282347792071,-0.216814965850019,0.10564473163516,0.073906307007672,0,0,0,0,0,0,0,0.000254293340224214,-0.010262959725829,-0.182792474673385,-0.555570303586068,-1.16694819481415,-1.73889288539051,-2.84073419799226,3.08581861922698,-2.40929413075712,2.5191238190805,2.84609476431602,2.99469580940372,2.69579462778164,2.68674372555439,2.63778686774101,-3.01807160093223,2.90116658143782,-0.110294172949005,-0.359701542920897,-1.28532991933398,-1.13431641760165,-1.14222311437601,-0.940889301368133,-0.713097908733315,-0.706386997822448,-0.511219507442614,-0.381183255455076,-0.241695236519918,-0.19390015007046,-0.0950842785928625,-0.0820889765063991
212.5,0,0,0,0,0,0.145013007944615,-0.355203870198459,1.33361047887285,0.436521817383612,0.538181005133036,-7.81693210434851,3.49313183292686,-0.205343677697813,0.838665805160062,-1.07991344599964,-0.901238352559421,0.181374959235808,-0.0776470913624458,-0.163524625080461,-0.0639852075210712,0.183483344669468,-0.172975875027865,0.278229922742422,0.230498275278342,-0.177098907626757,-0.0696285555163891,-0.264088869413396,0.129937063168144,0.0403027680736401,0.215175898048793,-0.228200492349673,0.131549246174052,-0.188664473124325,0.115257146460772,0.111859300298062,0,0,0,0,0,0,0,0.000369684255999928,-0.00840790194351793,-0.189660940317958,-0.586620669255674,-1.2181287012902,-1.77095763631456,-2.85317434415428,3.07701878977645,-2.40116464797847,2.44899954275447,2.88270717434372,2.9931943553091,2.72348187029703,2.69103812678523,2.65568025639031,-3.10941985715628,2.91027139343859,-0.0374611085864061,-0.39565495911294,-1.27908577729916,-1.09217597177237,-1.1517884302526,-0.940527585229905,-0.683314175311547,-0.689376163851025,-0.523707616190637,-0.390329700245048,-0.26210610301774,-0.195589152174527,-0.0961022968153328,-0.0902276067236467
213,0,0,0,0,0,0.146078409187101,-0.361131527206566,1.15823488625477,0.500081371718846,0.589478879448703,-7.79559877122631,3.50764342701537,-0.225249891797412,0.722870300946338,-1.03729495586892,-0.888211144185139,0.265105891155015,-0.148182703056305,-0.133548884725217,-0.20129227028299,0.196117379005118,-0.0686243233522276,0.301740459005466,0.242775627919104,-0.217625464392506,-0.067433499529389,-0.346321724236171,0.228010620330495,-0.0322046452961264,0.252002382810214,-0.221623133506386,0.102304889416102,-0.145577434760312,0.0626101980857225,0.143838839860018,0,0,0,0,0,0,-6.81696129018429e-05,0.000318862300562562,-0.00716500870459088,-0.19752545925297,-0.619278918138364,-1.27192618494515,-1.80537381844265,-2.86611928900651,3.07357470449751,-2.39442812774423,2.3948727917253,2.91985963168881,2.99281932038567,2.75101032839096,2.69242713513783,2.67124480725089,3.08942097739749,2.93269384977439,0.0464570905378929,-0.439322850384223,-1.28350434615705,-1.04585205007197,-1.15876658815118,-0.933223017937698,-0.652382066149017,-0.668247233367437,-0.533276084851963,-0.396546433209791,-0.289319840491897,-0.203419794550067,-0.0938457002337644,-0.0907347026552021
175.5,0,0,0,0,0,0.147143810429586,-0.364431397215707,0.998512518089343,0.514490663542719,0.560612791306433,-7.83555180343482,3.46791052338831,-0.271328889125922,0.663934251705022,-0.910617489473296,-0.82689198111893,0.219029526836138,-0.222044211044382,-0.105436182905992,-0.213553625875898,0.272907299297114,-0.0138217524325543,0.298010267485715,0.156070283672176,-0.224666084415075,0.0398851520670308,-0.3610749778476,0.221414923967996,-0.0365658402286157,0.0849625277109365,-0.114536437544662,0.119095487119572,-0.0993258290871821,0.045958859113439,0.11845720380921,0,0,0,0,0,0,-0.000366141425186084,-0.000281280807860741,-0.00755677254170566,-0.208677090152635,-0.655239321279397,-1.32678509841574,-1.83750791940847,-2.88037084691648,3.06986419134087,-2.3900364941733,2.35496267926756,2.95697729313251,2.99736403161311,2.77670808061613,2.69296939248028,2.68985328483812,3.0461553973361,2.96023846812405,0.0999899867898346,-0.488481899033029,-1.29257334908112,-0.998594651926488,-1.16089901698011,-0.922124788279202,-0.621582122028841,-0.646054773672355,-0.54457002690999,-0.40345495436394,-0.320673819640221,-0.210593721991619,-0.0895312480249872,-0.085521225479449
138.5,1,0,0,0,0,0.148209211672071,-0.364169902792754,0.87577492963207,0.440465848339326,0.50498254277511,-7.97240789902326,3.46410794495291,-0.290491379394237,0.702311968562185,-0.757532889388822,-0.746354204037844,0.209255787218042,-0.309411372595621,-0.130738816215655,-0.285438735726636,0.289550808148128,0.0642643312629387,0.282181685050333,0.111504716940916,-0.263623603777144,0.167111769959478,-0.304864138464655,0.167860441825487,-0.00419885310977507,-0.153893137235117,-0.00646300093016573,0.138994745353659,-0.0342873916161626,0.0632957410071237,0.0337587742808445,0,0,0,0,0,0,-0.000828085986362829,-0.00127014423818485,-0.00892903233052441,-0.220422143156188,-0.690003416346153,-1.37874887665706,-1.86621525624393,-2.8950163177794,3.06296714616867,-2.39059411560132,2.33147183962002,2.99019737887305,3.00393782593722,2.79982804141256,2.69405548110946,2.70916191143452,3.01945881017159,2.98598466431725,0.144610038194108,-0.542859934048475,-1.30437836813048,-0.949965662147801,-1.15992789538442,-0.913661858945707,-0.58877205865984,-0.623405328633869,-0.556386467840975,-0.410558663497363,-0.348057619846601,-0.214393704950934,-0.0850072682366137,-0.0780348776524199
141.5,1,0.0509620072343898,0.190444882752575,-0.174419780301886,0.0448474079086447,0.0797650477257475,-0.367582569215805,0.926729645340414,0.488515987302334,0.375556665041902,-7.98933733284273,3.53210381069022,-0.41192068651511,0.666466397720662,-0.531056997705919,-0.66871406838264,0.319020416382423,-0.510179699509746,-0.155823845134792,-0.305003417339972,0.222489910003766,0.19094508758401,0.0283747446472777,0.25100504203101,-0.262813255152167,0.238764474125646,-0.243619567518941,0.0431623291661393,0.0774203738454474,-0.264194884857065,0.139293743521979,0.00841968857545643,-0.047780248760207,0.171213614173842,-0.105548987370303,0,0,0,0,0,0,-0.00129006630570301,-0.0022594682885578,-0.0102467873946248,-0.230255427031725,-0.720860369833409,-1.42631423531831,-1.89424854803067,-2.90910579416497,3.05341290932443,-2.39586541264265,2.31672405236067,3.01709365287936,3.00856499033816,2.81758476986222,2.69371963800432,2.72587038195234,2.99404640174641,3.01098072418192,0.293948870333471,-0.598907575093251,-1.32258891534999,-0.904970759906672,-1.15250740596786,-0.903576342680122,-0.556888920334611,-0.600927588236079,-0.56222067841447,-0.415318950371776,-0.368330517004785,-0.215956610988393,-0.0849226985360793,-0.0695389267390379
149,1,0.0712851408989613,0.316143689986283,0.371880482926015,0.103097264690243,0.0565090388007055,-0.372707075634972,0.963563218788723,0.579489079261468,0.355515026380422,-7.88116149841624,3.4826043147995,-0.468132857690569,0.677027852427134,-0.378376324118661,-0.614502113990906,0.299045085511995,-0.7109283121309,-0.0793600337197806,-0.235511775241175,0.167564922877334,0.284644163959047,-0.163392607722357,0.350712668803464,-0.279232274190901,0.298440596033111,-0.255809398469475,-0.083108435237081,0.177438123030962,-0.278373941745672,0.28962360060815,-0.123018647124649,-0.0739086092743597,0.187269699075187,-0.135834955002051,0,0,0,0,0,0,-0.00175208219013891,-0.00324925134292017,-0.0115448257684512,-0.238549975000831,-0.747354663193689,-1.46727752665376,-1.92058656724059,-2.92477305875844,3.04362659903429,-2.40163082809963,2.29996709113063,3.04097383898548,3.01077727130176,2.82882042665878,2.69065840337564,2.73964577049623,2.97417332047606,3.05154657658225,0.641962562560309,-0.65163576032224,-1.35103793021377,-0.866285082379615,-1.13520148568761,-0.892073192244695,-0.528105958946465,-0.574141487095474,-0.562095074661763,-0.426465569189468,-0.380372665495305,-0.212241864210526,-0.0918813993599818,-0.0598541316328398
154,1,0.0891349888159588,0.342722715318869,-2.8423622844956,0.0976245750113405,0.0717147435897436,-0.373962564558329,1.49041108318677,0.558994939007815,0.422485763423782,-7.87166264449404,3.37449535777426,-0.451388082913206,0.88051112527825,-0.389087247971675,-0.528259540217509,0.141704530694853,-0.797120871883808,-0.044616106336224,-0.103445585919586,0.0828057080940041,0.279293600178828,-0.238336137511222,0.343256256681857,-0.241403486922052,0.25237511687642,-0.146673274931414,-0.0988056662005237,0.10205133883322,-0.28771033533719,0.41944858035852,-0.207399976863644,-0.056134990531338,0.19013825068378,-0.10786212472852,0,0,0,0,0,0,-0.00221413344651232,-0.00423949178011525,-0.012844925739739,-0.245141243703919,-0.768914187290051,-1.50223702164177,-1.94377692313841,-2.94138218439392,3.03542630562078,-2.40840935396455,2.28081570837776,3.06565089723076,3.01164793464235,2.84008970085271,2.68484170601017,2.74927324909025,2.96934151032074,3.09188994332547,1.66667008211357,-0.704756997032695,-1.38840729389182,-0.834659110807811,-1.11294323687778,-0.879913202324071,-0.504147629665605,-0.535327582688284,-0.553233047459959,-0.442151121328794,-0.390787430680478,-0.206348226664464,-0.0982806097159387,-0.0561063747754134
154,1,0.0808304667618364,0.348100669243095,-4.5053775134784,0.182053910503633,0.0748232632670374,-0.382736219371521,1.4089159498762,0.572387183407863,0.376533782619348,-7.82333266809574,3.35375362271295,-0.506884309940982,0.980596862443721,-0.46978569323741,-0.492453846163294,0.0997614456454582,-0.892990869354454,-0.0143549004613645,0.058943471134002,0.0247871496491388,0.244306569638499,-0.34926719155612,0.42923008626942,-0.164740940657171,0.110427501078659,-0.0650852860935514,-0.120863236026897,0.114070033689057,-0.280452243317905,0.449874097000242,-0.26927267304008,-0.0801771646120002,0.248163329545049,-0.10216261664608,0,0,0,0,0,0,-0.00287321333082252,-0.00571350903204753,-0.0149000191471043,-0.25158809659321,-0.787376827247096,-1.53224676011395,-1.96312538389259,-2.95765053900737,3.02990841745507,-2.41470398126826,2.27270207995279,3.09507690957799,3.01448678939743,2.85074981052742,2.6786125099131,2.75589266373883,2.97753553142736,3.12070437781384,2.84967415275836,-0.764731491622248,-1.43793756055224,-0.807232497950874,-1.08397319693154,-0.869332607152359,-0.482274713505838,-0.478733228680742,-0.533724854351771,-0.457197453986006,-0.403239158113807,-0.204283009857632,-0.106074685372611,-0.0582918184850072
153,1,0.0963185696872238,0.341898157321181,-5.02320853838441,0.198718042475286,0.0742742663408406,-0.393220659995573,0.692820633228423,0.636145928900846,0.260883425334713,-7.7085879227825,3.21231550290972,-0.505591822379014,1.0132388849251,-0.512571153876995,-0.415339004131712,0.0645772945077737,-0.880674127917706,0.0305942217575426,0.160977846736733,0.0140394851284573,0.153009658788623,-0.383011512439547,0.489651821829243,-0.0942029972563406,0.0175338288897728,-0.0609789827814727,-0.113252590375336,0.114482096766558,-0.149059435351482,0.279718675953897,-0.233106106861332,-0.0697085102693211,0.256774055905951,-0.0754872664509185,0,0,0,0,0,0,-0.00401357066262729,-0.00825268818819749,-0.0182696242638033,-0.258686620204161,-0.804416120730505,-1.55791803128468,-1.97779892991568,-2.97355144434226,3.02587783394532,-2.41930091259305,2.27378201063527,3.12368036309832,3.02200448925624,2.85651562419125,2.67277124371313,2.76228668022083,2.98758087425044,-3.1310658449558,-3.02509686698716,-0.82545289620252,-1.5042674317455,-0.788639904523403,-1.04090140453515,-0.850629605035417,-0.459771669196165,-0.423688391363459,-0.512906121795284,-0.470251258905557,-0.41231222061899,-0.205946641081788,-0.113609355811047,-0.0565889373891602
150.5,1,0.0915784602705966,0.374832110244447,-5.23823409904042,0.19215793500598,0.0752882759802702,-0.397642448905416,0.801990308572392,0.58426486237727,0.210841396003391,-7.71469610400804,3.00193602007364,-0.363205030397207,1.00091791757618,-0.42501693135743,-0.347923522508163,0.00634894859454278,-0.730402725185766,-0.0529950640814043,0.244899119600669,-0.0340478429795496,0.00946225358470644,-0.316905377798766,0.363261117466156,0.062273654032242,-0.0486283584434783,-0.049567501222765,0.00908147397998745,0.0135074186524441,-0.039979720739031,0.116261115437356,-0.183322702359407,0.000619798130018001,0.248955778237501,-0.086056235847486,0,0,0,0,0,0,-0.00568186775844832,-0.0119618310905415,-0.0233548024710897,-0.267302817443896,-0.821658016189549,-1.58246323355884,-1.98875786857991,-2.98748123159858,3.02004124783093,-2.42166248084522,2.27905322011833,-3.13291310887409,3.03237996080323,2.86251467402027,2.66642222326571,2.77074948993776,3.00341014668057,-3.10213143934376,-2.99752538804789,-0.872156321550212,-1.56425560516551,-0.782628693685071,-0.993679132806032,-0.825126569212875,-0.447492852331371,-0.396010377980052,-0.504331662424206,-0.47911002999817,-0.410710915039221,-0.204560299387526,-0.114997652688778,-0.0431321822634809
145.5,1,0.0865275059621691,0.347835804882701,-4.06331874846496,0.171713070556342,0.0628865272744612,-0.406772042071273,1.00459633000051,0.53687853685104,0.274160376315539,-7.76003505321314,2.73548366793994,-0.0424023098230673,0.882048012451131,-0.386850268244774,-0.287129316621717,-0.0786353128306679,-0.598829859730727,-0.169858250706342,0.320762529292686,-0.0230157572277617,-0.0553480144241124,-0.236785739597295,0.216255231172594,0.230579992989676,-0.123062689450928,-0.163734011057516,0.159265855897337,-0.027815598618589,-0.0625055086750209,0.107264848558777,-0.161311290046042,0.0362635292940809,0.199771772558422,-0.0701309292261894,0,0,0,0,0,0,-0.00759835633425917,-0.0162823396237423,-0.0296874877837579,-0.277109978021611,-0.837963986982525,-1.60498538556147,-1.99673945516353,-2.99915692165813,3.01422845539106,-2.42162859389681,2.28775056193872,-3.10107326290449,3.04468672628195,2.87219852635204,2.66054403378325,2.78250513854203,3.0289772916479,-3.07173243895764,-3.00943586616515,-0.900942638684368,-1.6029806126476,-0.782352446249766,-0.957167343189721,-0.816248261449056,-0.449538105860405,-0.391456420237774,-0.505857716453468,-0.480106742233178,-0.386024497391522,-0.188639857167429,-0.112460772899721,-0.0252288234007828
138,1,0.0752628641025732,0.36862922705314,-2.45023869344764,0.132671545482727,0.0499613526570048,-0.419542453851784,1.00062862711523,0.55482163088102,0.32170356781546,-7.82146344249666,2.31477176546733,0.403099297545895,0.80993790184885,-0.367487573692625,-0.215135093709845,-0.125164360525154,-0.481023193881971,-0.148556617910101,0.231859989458247,0.0341734619907366,-0.0163382626885445,-0.181812319375898,0.187114459240269,0.147318325495992,-0.148042650455036,-0.156120550765583,0.192285378881999,-0.0641194621642602,-0.056054253881048,0.132706253377609,-0.118897253704966,0.0194305695406437,0.0926192483275852,-0.0249857452325333,0,0,0,0,0,0,-0.00951582044442657,-0.0206200029302017,-0.0361132829407773,-0.286218739061167,-0.851666213621429,-1.62405694422717,-2.0026007831078,-3.01335927091071,3.00952487194789,-2.41984712345596,2.29815949237359,-3.06683729574337,3.05699167624075,2.88120138841749,2.6531767514433,2.79840813428716,3.05369640026859,-3.04796064692324,-3.03365328333108,-0.91107007112818,-1.62294653275856,-0.792305432596406,-0.93790453628395,-0.82444472963603,-0.471221077045357,-0.398616008836513,-0.496321817195704,-0.46632459029077,-0.347417110303663,-0.160767903629805,-0.101690774228533,-0.0131306259613636
